Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,20,5,5,1,814,4493,1319,0.293568,0.001115,TS,Wp-method,3,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,1,814,4493,1319,0.293568,0.001148,TS,Wp-methodST,4,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,1,1055,5819,1560,0.268087,0.001132,TS,HSI-method,5,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,1,447,3056,1549,0.506872,0.000878,TS,HSI-methodST,6,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,1,577,3540,1456,0.411299,0.001151,TS,H-method,7,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,1,561,3969,1806,0.455026,0.001981,TS,SPY-method,8,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,1,381,2875,1595,0.554783,0.001479,TS,SPY-methodST,9,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,1,505,3379,1499,0.443622,0.002972,TS,SPYH-method,10,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,1,184,2728,2263,0.829545,0.034241,TS,S-method,11,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,3707,25928,8055,0.310668,0.007848,TS,SVS-method,0,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,8100,52700,10630,0.201708,0.008648,TS,W-method,1,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,8100,52700,10630,0.201708,0.008988,TS,W-methodST,2,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,4072,26489,6602,0.249236,0.005177,TS,Wp-method,3,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,4072,26489,6602,0.249236,0.00507,TS,Wp-methodST,4,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,5244,34138,7774,0.227723,0.005914,TS,HSI-method,5,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,2237,17486,7717,0.441324,0.003512,TS,HSI-methodST,6,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,2846,20438,7310,0.357667,0.005568,TS,H-method,7,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,2479,21523,9634,0.447614,0.017828,TS,SPY-method,8,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,1889,16428,8197,0.498965,0.009423,TS,SPY-methodST,9,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,2502,19607,7501,0.382567,0.029967,TS,SPYH-method,10,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,2,950,15916,12528,0.787132,0.393354,TS,S-method,11,Mealy_R20_5_mqeWL.fsm
0,2,20,5,5,0,135,655,316,0.482443,0.000686,TS,SVS-method,0,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,324,1380,424,0.307246,0.000407,TS,W-method,1,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,324,1380,424,0.307246,0.000457,TS,W-methodST,2,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,185,796,285,0.35804,0.000397,TS,Wp-method,3,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,185,796,285,0.35804,0.000426,TS,Wp-methodST,4,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,221,948,321,0.338608,0.00027,TS,HSI-method,5,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,85,504,326,0.646825,0.000351,TS,HSI-methodST,6,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,132,616,302,0.49026,0.000295,TS,H-method,7,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,139,698,349,0.5,0.000359,TS,SPY-method,8,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,69,459,324,0.705882,0.000438,TS,SPY-methodST,9,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,106,557,317,0.56912,0.000527,TS,SPYH-method,10,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,42,449,384,0.855234,0.004214,TS,S-method,11,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,656,3856,1566,0.40612,0.001649,TS,SVS-method,0,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,1620,8520,2125,0.249413,0.00158,TS,W-method,1,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,1620,8520,2125,0.249413,0.00166,TS,W-methodST,2,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,919,4843,1424,0.294033,0.001172,TS,Wp-method,3,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,919,4843,1424,0.294033,0.00117,TS,Wp-methodST,4,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,1085,5725,1590,0.277729,0.001108,TS,HSI-method,5,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,433,3023,1657,0.548131,0.000822,TS,HSI-methodST,6,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,526,3283,1485,0.45233,0.001099,TS,H-method,7,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,599,3926,1850,0.471218,0.002008,TS,SPY-method,8,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,343,2752,1731,0.628997,0.001514,TS,SPY-methodST,9,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,405,2752,1484,0.539244,0.003251,TS,SPYH-method,10,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,1,209,2655,2126,0.800753,0.030397,TS,S-method,11,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,3286,22596,7841,0.347008,0.007259,TS,SVS-method,0,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,8100,50700,10630,0.209665,0.008401,TS,W-method,1,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,8100,50700,10630,0.209665,0.008507,TS,W-methodST,2,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,4579,28678,7109,0.24789,0.005549,TS,Wp-method,3,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,4579,28678,7109,0.24789,0.005436,TS,Wp-methodST,4,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,5409,33877,7939,0.234348,0.005799,TS,HSI-method,5,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,2184,17422,8315,0.47727,0.003343,TS,HSI-methodST,6,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,2157,16242,7417,0.456656,0.005303,TS,H-method,7,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,2736,21877,9884,0.451799,0.018923,TS,SPY-method,8,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,1711,15916,9119,0.572945,0.011055,TS,SPY-methodST,9,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,2084,16019,7431,0.463887,0.042971,TS,SPYH-method,10,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,2,1062,15409,11630,0.754754,0.3624,TS,S-method,11,Mealy_R20_5_mVE1P.fsm
0,2,20,5,5,0,144,699,321,0.459227,0.000671,TS,SVS-method,0,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,243,1047,343,0.327603,0.000345,TS,W-method,1,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,243,1047,343,0.327603,0.000399,TS,W-methodST,2,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,192,823,292,0.3548,0.000382,TS,Wp-method,3,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,189,809,289,0.357231,0.000422,TS,Wp-methodST,4,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,206,886,306,0.345372,0.000253,TS,HSI-method,5,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,95,537,318,0.592179,0.000361,TS,HSI-methodST,6,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,140,676,304,0.449704,0.000296,TS,H-method,7,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,121,642,340,0.529595,0.000344,TS,SPY-method,8,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,76,484,325,0.671488,0.000452,TS,SPY-methodST,9,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,107,596,339,0.568792,0.000527,TS,SPYH-method,10,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,43,450,380,0.844444,0.004369,TS,S-method,11,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,747,4336,1635,0.377076,0.001653,TS,SVS-method,0,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,1215,6450,1720,0.266667,0.001249,TS,W-method,1,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,1215,6450,1720,0.266667,0.001313,TS,W-methodST,2,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,949,5030,1454,0.289066,0.001158,TS,Wp-method,3,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,936,4965,1441,0.290232,0.001206,TS,Wp-methodST,4,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,1029,5475,1534,0.280183,0.001047,TS,HSI-method,5,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,482,3211,1624,0.505761,0.000847,TS,HSI-methodST,6,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,603,3796,1558,0.410432,0.001143,TS,H-method,7,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,502,3565,1873,0.525386,0.002071,TS,SPY-method,8,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,371,2855,1716,0.601051,0.001598,TS,SPY-methodST,9,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,475,3352,1677,0.500298,0.003559,TS,SPYH-method,10,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,1,193,2706,2201,0.813378,0.033781,TS,S-method,11,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,3736,25464,8180,0.321238,0.007444,TS,SVS-method,0,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,6075,38325,8605,0.224527,0.006424,TS,W-method,1,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,6075,38325,8605,0.224527,0.006513,TS,W-methodST,2,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,4775,30145,7305,0.242329,0.005551,TS,Wp-method,3,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,4721,29821,7251,0.243151,0.005537,TS,Wp-methodST,4,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,5193,32837,7723,0.235192,0.005567,TS,HSI-method,5,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,2411,18483,8082,0.437267,0.003533,TS,HSI-methodST,6,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,2712,20312,7912,0.389523,0.005842,TS,H-method,7,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,2337,20223,10073,0.498096,0.021027,TS,SPY-method,8,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,1782,16339,9110,0.557562,0.012422,TS,SPY-methodST,9,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,2333,18542,8200,0.442239,0.047289,TS,SPYH-method,10,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,2,980,15677,12146,0.774766,0.471762,TS,S-method,11,Mealy_R20_5_no9d3.fsm
0,2,20,5,5,0,158,707,328,0.463932,0.000695,TS,SVS-method,0,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,324,1300,424,0.326154,0.000386,TS,W-method,1,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,324,1300,424,0.326154,0.000438,TS,W-methodST,2,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,173,697,273,0.391679,0.00036,TS,Wp-method,3,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,166,665,266,0.4,0.000398,TS,Wp-methodST,4,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,198,795,298,0.374843,0.00024,TS,HSI-method,5,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,83,444,292,0.657658,0.000322,TS,HSI-methodST,6,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,145,645,305,0.472868,0.000294,TS,H-method,7,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,112,558,325,0.582437,0.000329,TS,SPY-method,8,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,71,412,292,0.708738,0.000394,TS,SPY-methodST,9,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,101,515,307,0.596117,0.000486,TS,SPYH-method,10,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,41,408,346,0.848039,0.003806,TS,S-method,11,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,796,4335,1648,0.380161,0.001617,TS,SVS-method,0,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,1620,8120,2125,0.2617,0.001523,TS,W-method,1,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,1620,8120,2125,0.2617,0.001588,TS,W-methodST,2,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,865,4343,1370,0.31545,0.001064,TS,Wp-method,3,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,838,4201,1343,0.319686,0.00105,TS,Wp-methodST,4,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,1001,5020,1506,0.3,0.000982,TS,HSI-method,5,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,412,2625,1471,0.560381,0.000744,TS,HSI-methodST,6,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,564,3309,1506,0.455122,0.00104,TS,H-method,7,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,482,3223,1774,0.550419,0.001914,TS,SPY-method,8,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,356,2467,1517,0.614917,0.001298,TS,SPY-methodST,9,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,450,2895,1495,0.516408,0.00323,TS,SPYH-method,10,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,1,244,2471,1860,0.752732,0.026492,TS,S-method,11,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,3988,25705,8246,0.320794,0.007223,TS,SVS-method,0,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,8100,48700,10630,0.218275,0.008151,TS,W-method,1,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,8100,48700,10630,0.218275,0.008258,TS,W-methodST,2,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,4304,25877,6834,0.264096,0.005037,TS,Wp-method,3,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,4209,25301,6739,0.266353,0.004826,TS,Wp-methodST,4,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,4982,29945,7512,0.25086,0.005182,TS,HSI-method,5,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,2061,15194,7361,0.484468,0.003064,TS,HSI-methodST,6,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,2841,19820,7685,0.38774,0.005355,TS,H-method,7,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,2273,18227,9239,0.506885,0.018134,TS,SPY-method,8,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,1770,14277,7813,0.547244,0.009159,TS,SPY-methodST,9,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,2311,17146,7529,0.439111,0.039718,TS,SPYH-method,10,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,2,1239,14292,9962,0.697033,0.331832,TS,S-method,11,Mealy_R20_5_nS8Mu.fsm
0,2,20,5,5,0,203,932,376,0.403433,0.0007,TS,SVS-method,0,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,324,1364,424,0.31085,0.000403,TS,W-method,1,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,324,1364,424,0.31085,0.000449,TS,W-methodST,2,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,165,692,265,0.382948,0.000359,TS,Wp-method,3,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,165,692,265,0.382948,0.000398,TS,Wp-methodST,4,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,190,797,290,0.363864,0.000244,TS,HSI-method,5,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,91,524,329,0.627863,0.000345,TS,HSI-methodST,6,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,133,607,284,0.467875,0.000275,TS,H-method,7,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,102,555,333,0.6,0.000324,TS,SPY-method,8,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,69,465,332,0.713978,0.00044,TS,SPY-methodST,9,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,111,559,303,0.542039,0.000475,TS,SPYH-method,10,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,43,456,390,0.855263,0.004205,TS,S-method,11,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,1030,5747,1912,0.332695,0.001755,TS,SVS-method,0,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,1620,8440,2125,0.251777,0.001574,TS,W-method,1,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,1620,8440,2125,0.251777,0.001625,TS,W-methodST,2,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,834,4343,1339,0.308312,0.001059,TS,Wp-method,3,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,834,4343,1339,0.308312,0.001072,TS,Wp-methodST,4,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,947,4937,1452,0.294106,0.000961,TS,HSI-method,5,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,446,3003,1630,0.542791,0.00081,TS,HSI-methodST,6,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,544,3287,1432,0.435656,0.001046,TS,H-method,7,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,467,3232,1758,0.543936,0.00183,TS,SPY-method,8,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,338,2683,1722,0.641819,0.001511,TS,SPY-methodST,9,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,435,2886,1486,0.5149,0.003013,TS,SPYH-method,10,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,1,226,2669,2091,0.783439,0.030036,TS,S-method,11,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,5125,33706,9522,0.282502,0.008093,TS,SVS-method,0,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,8100,50300,10630,0.211332,0.00848,TS,W-method,1,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,8100,50300,10630,0.211332,0.008471,TS,W-methodST,2,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,4142,25715,6672,0.259459,0.005094,TS,Wp-method,3,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,4142,25715,6672,0.259459,0.004891,TS,Wp-methodST,4,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,4780,29656,7310,0.246493,0.005093,TS,HSI-method,5,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,2267,17515,8231,0.46994,0.003396,TS,HSI-methodST,6,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,2468,17677,7220,0.40844,0.00531,TS,H-method,7,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,2111,18018,9473,0.525752,0.0175,TS,SPY-method,8,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,1682,15616,9176,0.587602,0.011669,TS,SPY-methodST,9,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,2218,17273,7408,0.428877,0.034736,TS,SPYH-method,10,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,2,1166,15883,11680,0.735377,0.438508,TS,S-method,11,Mealy_R20_5_nVOGX.fsm
0,2,20,5,5,0,150,697,331,0.474892,0.00067,TS,SVS-method,0,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,324,1332,424,0.318318,0.000407,TS,W-method,1,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,324,1332,424,0.318318,0.000474,TS,W-methodST,2,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,176,731,276,0.377565,0.000378,TS,Wp-method,3,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,180,741,280,0.377868,0.000434,TS,Wp-methodST,4,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,207,856,307,0.358645,0.000253,TS,HSI-method,5,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,90,484,306,0.632231,0.000346,TS,HSI-methodST,6,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,120,563,294,0.522202,0.000273,TS,H-method,7,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,124,612,332,0.542484,0.000334,TS,SPY-method,8,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,81,461,308,0.668113,0.000443,TS,SPY-methodST,9,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,95,479,286,0.597077,0.000443,TS,SPYH-method,10,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,36,441,389,0.882086,0.004453,TS,S-method,11,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,737,4171,1647,0.394869,0.001604,TS,SVS-method,0,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,1620,8280,2125,0.256643,0.001539,TS,W-method,1,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,1620,8280,2125,0.256643,0.001635,TS,W-methodST,2,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,885,4522,1390,0.307386,0.001126,TS,Wp-method,3,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,888,4549,1393,0.306221,0.00116,TS,Wp-methodST,4,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,1047,5357,1552,0.289714,0.001039,TS,HSI-method,5,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,455,2907,1547,0.532164,0.000814,TS,HSI-methodST,6,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,493,2972,1411,0.474764,0.001011,TS,H-method,7,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,494,3325,1806,0.543158,0.001945,TS,SPY-method,8,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,401,2743,1584,0.57747,0.001399,TS,SPY-methodST,9,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,434,2752,1432,0.520349,0.003049,TS,SPYH-method,10,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,1,197,2664,2171,0.81494,0.032118,TS,S-method,11,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,3695,24611,8250,0.335216,0.007173,TS,SVS-method,0,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,8100,49500,10630,0.214747,0.008093,TS,W-method,1,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,8100,49500,10630,0.214747,0.008357,TS,W-methodST,2,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,4444,27171,6974,0.256671,0.005407,TS,Wp-method,3,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,4467,27324,6997,0.256075,0.005271,TS,Wp-methodST,4,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,5311,32426,7841,0.241812,0.005575,TS,HSI-method,5,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,2237,16633,7709,0.463476,0.003384,TS,HSI-methodST,6,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,2295,16353,7120,0.435394,0.005079,TS,H-method,7,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,2285,18794,9745,0.518517,0.018944,TS,SPY-method,8,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,1952,15657,8076,0.515808,0.00981,TS,SPY-methodST,9,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,2205,16269,7152,0.439609,0.044934,TS,SPYH-method,10,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,2,1029,15338,11744,0.76568,0.398994,TS,S-method,11,Mealy_R20_5_OA7s2.fsm
0,2,20,5,5,0,155,731,326,0.445964,0.000645,TS,SVS-method,0,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,324,1380,424,0.307246,0.000407,TS,W-method,1,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,324,1380,424,0.307246,0.00047,TS,W-methodST,2,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,191,814,291,0.357494,0.000396,TS,Wp-method,3,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,185,786,285,0.362595,0.000436,TS,Wp-methodST,4,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,221,940,321,0.341489,0.000273,TS,HSI-method,5,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,90,528,328,0.621212,0.000362,TS,HSI-methodST,6,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,150,715,329,0.46014,0.000309,TS,H-method,7,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,132,672,352,0.52381,0.000359,TS,SPY-method,8,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,76,487,326,0.669405,0.000451,TS,SPY-methodST,9,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,97,517,304,0.588008,0.000498,TS,SPYH-method,10,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,0,38,449,387,0.861915,0.004449,TS,S-method,11,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,756,4343,1626,0.374396,0.001627,TS,SVS-method,0,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,1620,8520,2125,0.249413,0.001587,TS,W-method,1,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,1620,8520,2125,0.249413,0.001674,TS,W-methodST,2,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,962,5067,1467,0.28952,0.001197,TS,Wp-method,3,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,941,4961,1446,0.291473,0.001197,TS,Wp-methodST,4,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,1124,5922,1629,0.275076,0.001123,TS,HSI-method,5,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,462,3151,1660,0.526817,0.000843,TS,HSI-methodST,6,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,630,3950,1639,0.414937,0.001186,TS,H-method,7,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,560,3813,1911,0.50118,0.002136,TS,SPY-method,8,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,385,2915,1705,0.584906,0.001494,TS,SPY-methodST,9,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,441,3014,1534,0.508958,0.003116,TS,SPYH-method,10,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,1,181,2660,2221,0.834962,0.033735,TS,S-method,11,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,2,3771,25430,8143,0.320212,0.007423,TS,SVS-method,0,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,2,8100,50700,10630,0.209665,0.008451,TS,W-method,1,Mealy_R20_5_oj1Dx.fsm
0,2,20,5,5,2,8100,50700,10630,0.209665,0.008527,TS,W-methodST,2,Mealy_R20_5_oj1Dx.fsm
