Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	3	90	10	5	0	2185	16234	3986	0.245534	0.006310	TS	Wp-methodST	4	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	0	2126	18298	3927	0.214614	0.003922	TS	HSI-method	5	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	0	841	10561	5971	0.565382	0.005780	TS	HSI-methodST	6	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	0	1281	13743	5743	0.417885	0.004958	TS	H-method	7	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	0	1326	15018	6709	0.446731	0.004444	TS	SPY-method	8	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	0	841	10561	5971	0.565382	0.005897	TS	SPY-methodST	9	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	0	1007	11637	5745	0.493684	0.008261	TS	SPYH-method	10	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	0	314	8870	7433	0.837993	0.066162	TS	S-method	11	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	16189	200809	63179	0.314622	0.072229	TS	SVS-method	0	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	44154	424604	62175	0.146431	0.062037	TS	W-method	1	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	35143	339973	53164	0.156377	0.054266	TS	W-methodST	2	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	20601	198097	38622	0.194965	0.036941	TS	Wp-method	3	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	21883	206475	39904	0.193263	0.033817	TS	Wp-methodST	4	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	21356	226544	39377	0.173816	0.034068	TS	HSI-method	5	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	8399	122253	59683	0.488193	0.023857	TS	HSI-methodST	6	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	11283	150851	57241	0.379454	0.035845	TS	H-method	7	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	12368	175272	73799	0.421054	0.073380	TS	SPY-method	8	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	8399	122253	59683	0.488193	0.026498	TS	SPY-methodST	9	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	9195	129171	56895	0.440463	0.206825	TS	SPYH-method	10	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	1	3589	108175	84347	0.779727	1.301157	TS	S-method	11	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	161921	2332015	631617	0.270846	0.792083	TS	SVS-method	0	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	441544	5129124	621765	0.121222	0.746076	TS	W-method	1	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	351433	4102593	531654	0.129590	0.670131	TS	W-methodST	2	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	205918	2392728	386139	0.161380	0.444168	TS	Wp-method	3	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	218864	2503008	399085	0.159442	0.416788	TS	Wp-methodST	4	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	213299	2690680	393520	0.146253	0.426605	TS	HSI-method	5	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	83978	1390325	596683	0.429168	0.244215	TS	HSI-methodST	6	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	96436	1516184	571017	0.376615	0.415854	TS	H-method	7	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	114930	1963344	801843	0.408407	4.123752	TS	SPY-method	8	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	83978	1390325	596683	0.429168	0.264613	TS	SPY-methodST	9	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	94180	1501028	568111	0.378481	18.771815	TS	SPYH-method	10	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	2	40604	1263614	907953	0.718537	158.377338	TS	S-method	11	Moore_R90_10_CkxEq.fsm
0	3	90	10	5	0	1740	17970	6453	0.359098	0.011362	TS	SVS-method	0	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	4415	33826	6216	0.183764	0.008310	TS	W-method	1	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	4415	33826	6216	0.183764	0.008871	TS	W-methodST	2	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	2072	15877	3873	0.243938	0.006359	TS	Wp-method	3	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	2133	16138	3934	0.243772	0.006420	TS	Wp-methodST	4	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	2048	17710	3849	0.217335	0.003837	TS	HSI-method	5	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	921	11129	6995	0.628538	0.005881	TS	HSI-methodST	6	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	1327	14067	5733	0.407550	0.005249	TS	H-method	7	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	1289	14667	6533	0.445422	0.004556	TS	SPY-method	8	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	921	11129	6995	0.628538	0.005935	TS	SPY-methodST	9	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	1072	12086	5671	0.469221	0.008304	TS	SPYH-method	10	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	279	8487	7179	0.845882	0.065663	TS	S-method	11	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	17525	216009	64793	0.299955	0.073471	TS	SVS-method	0	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	44154	426564	62175	0.145758	0.064164	TS	W-method	1	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	44154	426564	62175	0.145758	0.066312	TS	W-methodST	2	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	20668	199684	38689	0.193751	0.043770	TS	Wp-method	3	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	21367	204393	39388	0.192707	0.033967	TS	Wp-methodST	4	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	20458	217988	38479	0.176519	0.033891	TS	HSI-method	5	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	9177	129305	69849	0.540188	0.023218	TS	HSI-methodST	6	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	11536	153074	57661	0.376687	0.044416	TS	H-method	7	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	11773	168979	72129	0.426852	0.074738	TS	SPY-method	8	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	9177	129305	69849	0.540188	0.029582	TS	SPY-methodST	9	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	9361	130441	55235	0.423448	0.250619	TS	SPYH-method	10	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	1	2953	101673	82349	0.809940	1.143335	TS	S-method	11	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	175293	2511407	648085	0.258057	0.806992	TS	SVS-method	0	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	441544	5148724	621765	0.120761	0.760684	TS	W-method	1	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	441544	5148724	621765	0.120761	0.791981	TS	W-methodST	2	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	206807	2412035	387028	0.160457	0.456375	TS	Wp-method	3	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	213955	2475139	394176	0.159254	0.399297	TS	Wp-methodST	4	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	204847	2593106	385068	0.148497	0.413974	TS	HSI-method	5	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	91756	1476181	698419	0.473126	0.243059	TS	HSI-methodST	6	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	104255	1617031	577199	0.356950	0.447546	TS	H-method	7	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	108868	1893144	789553	0.417059	3.914588	TS	SPY-method	8	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	91756	1476181	698419	0.473126	0.264666	TS	SPY-methodST	9	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	96940	1533858	550611	0.358971	21.525211	TS	SPYH-method	10	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	2	32983	1203681	918247	0.762866	127.773315	TS	S-method	11	Moore_R90_10_JfXPp.fsm
0	3	90	10	5	0	1476	15380	5987	0.389272	0.011162	TS	SVS-method	0	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	3514	26813	5315	0.198225	0.007438	TS	W-method	1	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	4415	33434	6216	0.185919	0.008831	TS	W-methodST	2	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	2271	16792	4072	0.242496	0.006645	TS	Wp-method	3	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	2200	16261	4001	0.246049	0.006560	TS	Wp-methodST	4	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	2085	17866	3886	0.217508	0.003879	TS	HSI-method	5	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	844	10715	6117	0.570882	0.005870	TS	HSI-methodST	6	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	1309	13845	5739	0.414518	0.005021	TS	H-method	7	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	1298	14650	6639	0.453174	0.004397	TS	SPY-method	8	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	844	10715	6117	0.570882	0.005892	TS	SPY-methodST	9	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	1063	12187	5929	0.486502	0.008514	TS	SPYH-method	10	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	304	9186	7803	0.849445	0.069995	TS	S-method	11	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	14920	185148	60387	0.326155	0.070897	TS	SVS-method	0	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	35143	338413	53164	0.157098	0.051461	TS	W-method	1	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	44154	422644	62175	0.147110	0.062087	TS	W-methodST	2	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	22763	213971	40784	0.190605	0.041332	TS	Wp-method	3	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	22067	207283	40088	0.193397	0.034610	TS	Wp-methodST	4	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	20991	221790	39012	0.175896	0.034457	TS	HSI-method	5	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	8448	124290	61375	0.493805	0.024807	TS	HSI-methodST	6	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	11022	147024	56925	0.387182	0.039934	TS	H-method	7	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	12029	171087	73149	0.427554	0.078819	TS	SPY-method	8	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	8448	124290	61375	0.493805	0.026029	TS	SPY-methodST	9	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	9475	133367	58425	0.438077	0.247039	TS	SPYH-method	10	Moore_R90_10_004U5.fsm
0	3	90	10	5	1	3705	109475	84789	0.774506	1.291905	TS	S-method	11	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	149236	2150212	603809	0.280814	0.767013	TS	SVS-method	0	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	351433	4086993	531654	0.130084	0.594394	TS	W-method	1	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	441544	5109524	621765	0.121687	0.774343	TS	W-methodST	2	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	227539	2593755	407760	0.157208	0.484839	TS	Wp-method	3	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	220774	2515344	400995	0.159420	0.438193	TS	Wp-methodST	4	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	209602	2634594	389823	0.147963	0.421442	TS	HSI-method	5	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	84495	1412250	614427	0.435070	0.248576	TS	HSI-methodST	6	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	96760	1514604	570675	0.376782	0.431136	TS	H-method	7	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	110127	1905033	797769	0.418769	4.029634	TS	SPY-method	8	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	84495	1412250	614427	0.435070	0.289011	TS	SPY-methodST	9	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	96832	1547680	584557	0.377699	22.652685	TS	SPYH-method	10	Moore_R90_10_004U5.fsm
0	3	90	10	5	2	41119	1274241	914743	0.717873	134.422542	TS	S-method	11	Moore_R90_10_004U5.fsm
0	3	90	10	5	0	1540	16016	6001	0.374688	0.010938	TS	SVS-method	0	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	4415	33924	6216	0.183233	0.007966	TS	W-method	1	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	4415	33924	6216	0.183233	0.008290	TS	W-methodST	2	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	2116	16253	3917	0.241002	0.006274	TS	Wp-method	3	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	2110	16219	3911	0.241137	0.006264	TS	Wp-methodST	4	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	2055	17830	3856	0.216265	0.003747	TS	HSI-method	5	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	843	10695	6025	0.563347	0.005765	TS	HSI-methodST	6	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	1326	14016	5639	0.402326	0.005090	TS	H-method	7	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	1234	14244	6599	0.463283	0.004379	TS	SPY-method	8	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	843	10695	6025	0.563347	0.005886	TS	SPY-methodST	9	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	1044	12006	5815	0.484341	0.008470	TS	SPYH-method	10	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	312	9048	7595	0.839412	0.067561	TS	S-method	11	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	15458	191768	60141	0.313613	0.071693	TS	SVS-method	0	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	44154	427544	62175	0.145424	0.061313	TS	W-method	1	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	44154	427544	62175	0.145424	0.064463	TS	W-methodST	2	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	21199	205291	39220	0.191046	0.039886	TS	Wp-method	3	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	21122	204574	39143	0.191339	0.033146	TS	Wp-methodST	4	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	20553	219524	38574	0.175717	0.032442	TS	HSI-method	5	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	8427	123480	60001	0.485917	0.023419	TS	HSI-methodST	6	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	11268	149310	55959	0.374784	0.037734	TS	H-method	7	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	11397	166013	73095	0.440297	0.072309	TS	SPY-method	8	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	8427	123480	60001	0.485917	0.024995	TS	SPY-methodST	9	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	9306	130964	57027	0.435440	0.259917	TS	SPYH-method	10	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	1	4330	110230	80137	0.726998	1.383183	TS	S-method	11	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	154636	2226772	600757	0.269788	0.795038	TS	SVS-method	0	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	441544	5158524	621765	0.120532	0.751245	TS	W-method	1	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	441544	5158524	621765	0.120532	0.815615	TS	W-methodST	2	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	212021	2477311	392242	0.158334	0.468354	TS	Wp-method	3	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	211146	2467172	391367	0.158630	0.402873	TS	Wp-methodST	4	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	205458	2605188	385679	0.148043	0.416787	TS	HSI-method	5	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	84188	1402302	600243	0.428041	0.243453	TS	HSI-methodST	6	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	101619	1575599	560657	0.355837	0.441938	TS	H-method	7	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	106992	1877388	797435	0.424758	4.280738	TS	SPY-method	8	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	84188	1402302	600243	0.428041	0.264037	TS	SPY-methodST	9	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	94835	1515719	569165	0.375508	23.063232	TS	SPYH-method	10	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	2	46607	1278361	859147	0.672069	153.874467	TS	S-method	11	Moore_R90_10_cwkLM.fsm
0	3	90	10	5	0	1732	17926	6487	0.361877	0.011197	TS	SVS-method	0	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	4415	33630	6216	0.184835	0.014193	TS	W-method	1	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	3514	26969	5315	0.197078	0.007965	TS	W-methodST	2	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	2267	17088	4068	0.238062	0.006392	TS	Wp-method	3	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	2266	16855	4067	0.241293	0.006627	TS	Wp-methodST	4	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	2125	18290	3926	0.214653	0.003832	TS	HSI-method	5	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	837	10780	6197	0.574861	0.005969	TS	HSI-methodST	6	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	1399	14831	5823	0.392624	0.005209	TS	H-method	7	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	1279	14691	6779	0.461439	0.004562	TS	SPY-method	8	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	837	10780	6197	0.574861	0.006045	TS	SPY-methodST	9	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	1006	11734	5827	0.496591	0.008686	TS	SPYH-method	10	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	278	9086	7833	0.862096	0.070087	TS	S-method	11	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	17418	214650	65219	0.303839	0.073364	TS	SVS-method	0	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	44154	424604	62175	0.146431	0.062460	TS	W-method	1	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	35143	339973	53164	0.156377	0.061108	TS	W-methodST	2	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	22673	216115	40694	0.188298	0.036808	TS	Wp-method	3	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	22644	213780	40665	0.190219	0.035717	TS	Wp-methodST	4	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	21128	224348	39149	0.174501	0.033570	TS	HSI-method	5	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	8394	124771	61983	0.496774	0.024828	TS	HSI-methodST	6	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	11138	150484	58583	0.389297	0.040383	TS	H-method	7	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	11845	171841	75061	0.436805	0.080524	TS	SPY-method	8	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	8394	124771	61983	0.496774	0.028139	TS	SPY-methodST	9	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	8896	126892	57087	0.449887	0.236528	TS	SPYH-method	10	Moore_R90_10_7voJn.fsm
0	3	90	10	5	1	3353	109387	87191	0.797087	1.437209	TS	S-method	11	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	174139	2494649	652467	0.261547	0.767382	TS	SVS-method	0	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	441544	5129124	621765	0.121222	0.728828	TS	W-method	1	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	351433	4102593	531654	0.129590	0.679533	TS	W-methodST	2	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	226816	2615338	407037	0.155635	0.448121	TS	Wp-method	3	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	226306	2589190	406527	0.157009	0.431681	TS	Wp-methodST	4	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	211528	2668080	391749	0.146828	0.420505	TS	HSI-method	5	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	83944	1415440	619541	0.437702	0.254674	TS	HSI-methodST	6	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	101107	1594347	586841	0.368076	0.451446	TS	H-method	7	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	112858	1953134	814231	0.416884	4.511828	TS	SPY-method	8	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	83944	1415440	619541	0.437702	0.261993	TS	SPY-methodST	9	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	91911	1479449	569907	0.385216	13.593438	TS	SPYH-method	10	Moore_R90_10_7voJn.fsm
0	3	90	10	5	2	37479	1275567	948395	0.743509	140.417865	TS	S-method	11	Moore_R90_10_7voJn.fsm
0	3	90	10	5	0	2145	21287	7169	0.336778	0.011332	TS	SVS-method	0	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	4415	32748	6216	0.189813	0.008190	TS	W-method	1	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	4415	32748	6216	0.189813	0.008959	TS	W-methodST	2	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	2188	16033	3989	0.248799	0.006543	TS	Wp-method	3	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	2244	16055	4045	0.251946	0.006685	TS	Wp-methodST	4	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	2154	18116	3955	0.218315	0.003868	TS	HSI-method	5	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	987	11481	7135	0.621462	0.005999	TS	HSI-methodST	6	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	1467	14959	5819	0.388997	0.005380	TS	H-method	7	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	1356	15086	6787	0.449887	0.004535	TS	SPY-method	8	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	987	11481	7135	0.621462	0.005965	TS	SPY-methodST	9	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	1053	11941	5917	0.495520	0.009227	TS	SPYH-method	10	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	307	8981	7543	0.839884	0.069015	TS	S-method	11	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	21536	256634	71899	0.280162	0.076215	TS	SVS-method	0	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	44154	415784	62175	0.149537	0.062250	TS	W-method	1	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	44154	415784	62175	0.149537	0.071308	TS	W-methodST	2	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	21857	203775	39878	0.195696	0.038947	TS	Wp-method	3	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	22475	205607	40496	0.196958	0.038643	TS	Wp-methodST	4	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	21642	225426	39663	0.175947	0.035702	TS	HSI-method	5	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	9815	133799	71227	0.532343	0.024660	TS	HSI-methodST	6	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	11418	148820	57145	0.383987	0.040066	TS	H-method	7	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	12519	176067	74803	0.424855	0.078191	TS	SPY-method	8	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	9815	133799	71227	0.532343	0.031174	TS	SPY-methodST	9	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	9226	128004	56729	0.443181	0.237721	TS	SPYH-method	10	Moore_R90_10_8phqx.fsm
0	3	90	10	5	1	3682	108546	83895	0.772898	1.225425	TS	S-method	11	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	215245	2995909	719115	0.240032	0.829571	TS	SVS-method	0	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	441544	5040924	621765	0.123343	0.723739	TS	W-method	1	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	441544	5040924	621765	0.123343	0.796782	TS	W-methodST	2	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	218858	2478880	399079	0.160992	0.463936	TS	Wp-method	3	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	224997	2508745	405218	0.161522	0.427463	TS	Wp-methodST	4	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	216475	2687456	396696	0.147610	0.436724	TS	HSI-method	5	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	98121	1534023	712345	0.464364	0.253481	TS	HSI-methodST	6	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	101971	1560141	572031	0.366653	0.455748	TS	H-method	7	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	116216	1975938	813103	0.411502	4.115109	TS	SPY-method	8	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	98121	1534023	712345	0.464364	0.270765	TS	SPY-methodST	9	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	95324	1503654	569419	0.378690	14.822982	TS	SPYH-method	10	Moore_R90_10_8phqx.fsm
0	3	90	10	5	2	40103	1273075	922259	0.724434	115.233942	TS	S-method	11	Moore_R90_10_8phqx.fsm
0	3	90	10	5	0	1632	16892	6313	0.373727	0.010847	TS	SVS-method	0	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	4415	33434	6216	0.185919	0.007964	TS	W-method	1	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	4415	33434	6216	0.185919	0.008245	TS	W-methodST	2	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	2059	15614	3860	0.247214	0.006157	TS	Wp-method	3	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	2055	15578	3856	0.247529	0.006294	TS	Wp-methodST	4	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	1922	16474	3723	0.225992	0.003790	TS	HSI-method	5	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	834	10185	5687	0.558370	0.005687	TS	HSI-methodST	6	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	1287	13611	5673	0.416795	0.005125	TS	H-method	7	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	1155	13303	6295	0.473202	0.004601	TS	SPY-method	8	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	834	10185	5687	0.558370	0.005895	TS	SPY-methodST	9	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	992	11330	5625	0.496470	0.008270	TS	SPYH-method	10	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	0	294	8640	7291	0.843866	0.063006	TS	S-method	11	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	1	16320	201200	63039	0.313315	0.071405	TS	SVS-method	0	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	1	44154	422644	62175	0.147110	0.061896	TS	W-method	1	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	1	44154	422644	62175	0.147110	0.066350	TS	W-methodST	2	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	1	20630	197520	38651	0.195681	0.036548	TS	Wp-method	3	Moore_R90_10_bhqcx.fsm
0	3	90	10	5	1	20610	197330	38631	0.195769	0.033306	TS	Wp-methodST	4	Moore_R90_10_bhqcx.fsm
