Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,1000,5,2,0,5626,150256,88027,0.585847,1.189907,TS,SPY-methodST,9,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,0,10781,216315,91939,0.425024,3.53203,TS,SPYH-method,10,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,0,3296,144920,110863,0.764994,131.123523,TS,S-method,11,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,3724521,88079271,14629124,0.16609,58.319543,TS,SVS-method,0,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,370089,5798672,570136,0.098322,6.817325,TS,W-method,1,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,295071,4921310,695166,0.141256,5.644264,TS,W-methodST,2,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,291761,4342550,500800,0.115324,3.473227,TS,Wp-method,3,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,293170,4420588,523955,0.118526,3.005978,TS,Wp-methodST,4,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,178302,2990422,352943,0.118024,0.86722,TS,HSI-method,5,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,34284,884015,442403,0.500447,1.427564,TS,HSI-methodST,6,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,113361,2317367,484577,0.209107,5.80699,TS,H-method,7,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,90803,1945355,678847,0.348958,1.342844,TS,SPY-method,8,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,27484,806112,446545,0.553949,1.499746,TS,SPY-methodST,9,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,38232,938666,404899,0.431356,59.294544,TS,SPYH-method,10,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,1,16901,736881,533769,0.724363,924.865909,TS,S-method,11,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,18624887,477701178,73154404,0.153138,93.158788,TS,SVS-method,0,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,1850459,32694292,2850706,0.087193,8.182125,TS,W-method,1,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,1475366,27557305,3475861,0.126132,10.010311,TS,W-methodST,2,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,1459368,24638023,2503937,0.101629,7.244062,TS,Wp-method,3,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,1466452,25046577,2620303,0.104617,6.56218,TS,Wp-methodST,4,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,891519,16734730,1763480,0.105378,3.675271,TS,HSI-method,5,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,171222,4758898,2210725,0.464546,2.349162,TS,HSI-methodST,6,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,482299,11421519,2240795,0.196191,25.355112,TS,H-method,7,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,427487,10398569,3621719,0.34829,14.460831,TS,SPY-method,8,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,135151,4297235,2261625,0.526298,3.561346,TS,SPY-methodST,9,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,160233,4550911,1915403,0.420883,740.19565,TS,SPYH-method,10,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,2,82524,3871062,2727861,0.70468,10525.12854,TS,S-method,11,DFA_R1000_5_HgekM.fsm
0,4,1000,5,2,0,733629,15967620,2877319,0.180197,28.4716,TS,SVS-method,0,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,69812,966073,117821,0.121959,3.724499,TS,W-method,1,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,64820,967388,132833,0.137311,4.760532,TS,W-methodST,2,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,59138,766373,100995,0.131783,2.583236,TS,Wp-method,3,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,59688,781526,103815,0.132836,2.108469,TS,Wp-methodST,4,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,36163,536680,71060,0.132407,0.274008,TS,HSI-method,5,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,7108,166335,89365,0.537259,1.140351,TS,HSI-methodST,6,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,26213,455805,105391,0.231219,1.187185,TS,H-method,7,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,20675,378141,127145,0.336237,0.325254,TS,SPY-method,8,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,5728,152072,88685,0.583178,1.190441,TS,SPY-methodST,9,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,10882,218208,92295,0.422968,2.351332,TS,SPYH-method,10,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,3073,144929,113451,0.782804,98.078086,TS,S-method,11,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,3677496,87389203,14422761,0.165041,45.87633,TS,SVS-method,0,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,349084,5528638,589141,0.106562,6.363476,TS,W-method,1,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,324078,5484694,664159,0.121093,5.533369,TS,W-methodST,2,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,295643,4421032,504618,0.11414,3.281839,TS,Wp-method,3,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,298498,4505661,519469,0.115293,2.789234,TS,Wp-methodST,4,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,180466,3038794,354867,0.116779,0.827289,TS,HSI-method,5,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,35349,898907,446411,0.496615,1.336566,TS,HSI-methodST,6,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,113832,2333530,486327,0.208408,5.052962,TS,H-method,7,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,92540,1988324,687297,0.345667,1.297696,TS,SPY-method,8,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,27989,815235,449273,0.551096,1.493643,TS,SPY-methodST,9,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,38241,947611,408475,0.431058,38.243924,TS,SPYH-method,10,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,1,16276,737452,541133,0.733787,891.716741,TS,S-method,11,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,18390450,473793438,72125409,0.15223,98.980973,TS,SVS-method,0,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,1745433,31134069,2945730,0.094614,7.722425,TS,W-method,1,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,1620402,30664300,3320823,0.108296,9.911425,TS,W-methodST,2,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,1478353,25062143,2523398,0.100686,7.187076,TS,Wp-method,3,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,1491741,25496147,2596160,0.101826,6.458029,TS,Wp-methodST,4,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,901860,16989740,1774091,0.104421,3.689457,TS,HSI-method,5,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,176754,4846247,2230609,0.460276,2.334304,TS,HSI-methodST,6,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,475247,11292995,2240729,0.198418,23.288798,TS,H-method,7,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,432171,10587693,3692991,0.3488,13.719712,TS,SPY-method,8,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,137231,4341103,2276111,0.524316,3.79386,TS,SPY-methodST,9,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,160882,4596074,1924261,0.418675,687.514849,TS,SPYH-method,10,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,2,77373,3884671,2810247,0.72342,15282.10547,TS,S-method,11,DFA_R1000_5_HoKWh.fsm
0,4,1000,5,2,0,765015,16566050,3000331,0.181113,28.892036,TS,SVS-method,0,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,69818,965845,117827,0.121994,3.644827,TS,W-method,1,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,64825,977186,162844,0.166646,3.796349,TS,W-methodST,2,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,58569,757766,99618,0.131463,2.485262,TS,Wp-method,3,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,51811,677344,94898,0.140103,2.011494,TS,Wp-methodST,4,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,35871,531260,70240,0.132214,0.289847,TS,HSI-method,5,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,7480,181385,109845,0.60559,1.136786,TS,HSI-methodST,6,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,26144,453968,105681,0.232794,1.469793,TS,H-method,7,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,20186,370192,125681,0.339502,0.346857,TS,SPY-method,8,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,5820,153620,89105,0.580035,1.175014,TS,SPY-methodST,9,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,10822,217880,91827,0.421457,2.290062,TS,SPYH-method,10,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,3174,145786,113219,0.776611,87.113974,TS,S-method,11,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,3835916,90741925,15043637,0.165785,45.277276,TS,SVS-method,0,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,349084,5527242,589141,0.106589,6.54562,TS,W-method,1,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,324078,5533410,814195,0.147142,4.613888,TS,W-methodST,2,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,293013,4376875,498624,0.113922,3.295503,TS,Wp-method,3,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,259039,3904832,474884,0.121614,2.641868,TS,Wp-methodST,4,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,180004,3027678,351995,0.116259,0.845814,TS,HSI-method,5,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,37482,983102,549024,0.558461,1.381146,TS,HSI-methodST,6,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,115339,2359447,489351,0.207401,4.659223,TS,H-method,7,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,90723,1958799,685345,0.34988,1.311875,TS,SPY-method,8,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,28636,827906,452313,0.546334,1.479688,TS,SPY-methodST,9,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,38172,942290,403043,0.427727,34.470316,TS,SPYH-method,10,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,1,16395,755727,557505,0.737707,938.810919,TS,S-method,11,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,19184558,492187629,75236517,0.152861,96.382066,TS,SVS-method,0,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,1745433,31127089,2945730,0.094636,7.81701,TS,W-method,1,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,1620402,30907882,4071009,0.131714,9.084731,TS,W-methodST,2,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,1465345,24819316,2493014,0.100447,7.31076,TS,Wp-method,3,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,1295127,22114041,2375530,0.107422,6.104369,TS,Wp-methodST,4,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,899537,16928120,1759450,0.103937,3.583114,TS,HSI-method,5,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,187451,5291623,2745095,0.518762,2.394152,TS,HSI-methodST,6,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,472735,11186351,2208171,0.197399,24.358795,TS,H-method,7,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,425209,10446835,3667891,0.351101,14.870661,TS,SPY-method,8,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,140581,4415495,2293791,0.519487,3.589679,TS,SPY-methodST,9,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,160470,4567346,1909011,0.417969,735.451084,TS,SPYH-method,10,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,2,78780,3968276,2872649,0.723904,12206.3156,TS,S-method,11,DFA_R1000_5_ICjwg.fsm
0,4,1000,5,2,0,748833,16288799,2926958,0.179691,31.23486,TS,SVS-method,0,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,74015,1005986,114022,0.113344,3.708507,TS,W-method,1,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,59822,928383,147839,0.159244,4.140214,TS,W-methodST,2,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,58038,751486,100151,0.133271,2.6931,TS,Wp-method,3,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,56503,738955,97576,0.132046,2.120548,TS,Wp-methodST,4,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,36175,537352,71776,0.133574,0.2988,TS,HSI-method,5,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,7171,167684,89723,0.535072,1.206954,TS,HSI-methodST,6,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,25748,447934,104891,0.234166,1.340807,TS,H-method,7,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,20559,376845,127329,0.337882,0.366686,TS,SPY-method,8,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,5678,152252,89403,0.587204,1.158959,TS,SPY-methodST,9,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,10873,218019,92035,0.422142,2.467946,TS,SPYH-method,10,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,3188,146334,113685,0.776887,112.83732,TS,S-method,11,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,3742377,88894411,14628282,0.164558,51.971401,TS,SVS-method,0,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,370089,5770120,570136,0.098808,6.684267,TS,W-method,1,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,299072,5239506,739177,0.141078,4.921091,TS,W-methodST,2,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,289954,4333159,500673,0.115545,3.42222,TS,Wp-method,3,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,282882,4264769,487763,0.11437,2.867535,TS,Wp-methodST,4,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,180851,3048900,359296,0.117844,0.870328,TS,HSI-method,5,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,35919,910638,448665,0.492693,1.389202,TS,HSI-methodST,6,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,113729,2332609,487615,0.209043,5.384419,TS,H-method,7,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,92218,1986158,689745,0.347276,1.308024,TS,SPY-method,8,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,28066,821438,454145,0.552866,1.458281,TS,SPY-methodST,9,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,38099,943129,403961,0.42832,43.671169,TS,SPYH-method,10,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,1,16680,746898,546089,0.731143,791.520667,TS,S-method,11,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,18711400,481884294,73138956,0.151777,93.496601,TS,SVS-method,0,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,1850459,32551530,2850706,0.087575,8.236444,TS,W-method,1,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,1495371,29188303,3695916,0.126623,9.14277,TS,W-methodST,2,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,1449604,24561622,2502471,0.101885,7.209254,TS,Wp-method,3,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,1414472,24153589,2438597,0.100962,6.412646,TS,Wp-methodST,4,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,904497,17055640,1795444,0.10527,3.675983,TS,HSI-method,5,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,179258,4904691,2242323,0.457179,2.436139,TS,HSI-methodST,6,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,480168,11387644,2239301,0.196643,23.255216,TS,H-method,7,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,430934,10574320,3700099,0.349914,14.707716,TS,SPY-method,8,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,137974,4378798,2300085,0.525278,3.56673,TS,SPY-methodST,9,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,160121,4569337,1907473,0.417451,737.559165,TS,SPYH-method,10,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,2,80726,3931416,2809711,0.714682,10420.45289,TS,S-method,11,DFA_R1000_5_iOuQd.fsm
0,4,1000,5,2,0,737940,16180460,2861284,0.176836,23.242196,TS,SVS-method,0,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,69813,975423,117822,0.120791,3.644819,TS,W-method,1,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,59809,936483,157828,0.168533,4.739219,TS,W-methodST,2,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,59578,779456,101309,0.129974,2.47403,TS,Wp-method,3,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,61611,818951,109270,0.133427,2.01816,TS,Wp-methodST,4,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,36040,539372,70839,0.131336,0.268636,TS,HSI-method,5,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,7315,179981,109109,0.606225,1.120932,TS,HSI-methodST,6,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,25695,450375,105283,0.233767,1.031493,TS,H-method,7,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,20359,376943,126909,0.33668,0.309899,TS,SPY-method,8,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,5760,152960,88045,0.575608,1.165482,TS,SPY-methodST,9,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,10874,218692,91739,0.41949,2.173912,TS,SPYH-method,10,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,3016,143740,112649,0.7837,76.757947,TS,S-method,11,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,3699305,88507621,14340594,0.162027,39.427291,TS,SVS-method,0,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,349084,5575404,589141,0.105668,6.306501,TS,W-method,1,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,299072,5280768,789189,0.149446,5.531363,TS,W-methodST,2,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,297929,4494460,506400,0.112672,3.215322,TS,Wp-method,3,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,308219,4712414,546570,0.115985,2.742257,TS,Wp-methodST,4,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,180188,3057718,354183,0.115832,0.814928,TS,HSI-method,5,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,36473,971188,545202,0.561376,1.34676,TS,HSI-methodST,6,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,114255,2357641,488817,0.207333,4.500324,TS,H-method,7,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,90901,1978159,687815,0.347705,1.212719,TS,SPY-method,8,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,28134,819194,446207,0.54469,1.455556,TS,SPY-methodST,9,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,38557,954293,404693,0.424076,25.498989,TS,SPYH-method,10,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,1,15746,741586,551563,0.743761,745.141149,TS,S-method,11,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,18502439,479667417,71720195,0.149521,92.705559,TS,SVS-method,0,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,1745433,31367899,2945730,0.093909,7.819818,TS,W-method,1,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,1495371,29394613,3945978,0.134242,9.743371,TS,W-methodST,2,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,1489486,25445795,2532135,0.099511,7.286403,TS,Wp-method,3,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,1541217,26643772,2733080,0.102579,6.669838,TS,Wp-methodST,4,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,900488,17081580,1771667,0.103718,3.725391,TS,HSI-method,5,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,182251,5219137,2726223,0.522351,2.466816,TS,HSI-methodST,6,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,473904,11291680,2211999,0.195896,23.310169,TS,H-method,7,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,424765,10517381,3685645,0.350434,14.471963,TS,SPY-method,8,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,138113,4363687,2261401,0.518232,3.466526,TS,SPY-methodST,9,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,161927,4616905,1912141,0.414161,735.590361,TS,SPYH-method,10,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,2,75367,3886137,2838139,0.730324,12001.62266,TS,S-method,11,DFA_R1000_5_IQcjw.fsm
0,4,1000,5,2,0,711106,15403908,2785303,0.180818,33.076693,TS,SVS-method,0,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,69800,963691,117809,0.122248,3.810181,TS,W-method,1,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,54798,857800,152817,0.17815,4.924113,TS,W-methodST,2,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,59820,772389,101205,0.131029,2.633372,TS,Wp-method,3,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,60279,794201,109210,0.137509,2.201286,TS,Wp-methodST,4,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,35670,527652,70039,0.132737,0.286653,TS,HSI-method,5,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,7128,177865,110341,0.620364,1.268367,TS,HSI-methodST,6,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,26090,453600,105983,0.233649,1.348191,TS,H-method,7,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,20351,371383,124871,0.336232,0.35905,TS,SPY-method,8,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,5525,149963,89221,0.594953,1.180166,TS,SPY-methodST,9,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,10985,219521,92611,0.421878,2.844371,TS,SPYH-method,10,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,3157,144261,111959,0.776086,126.105059,TS,S-method,11,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,3548689,83979699,13903147,0.165554,53.463409,TS,SVS-method,0,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,349084,5517470,589141,0.106777,6.835131,TS,W-method,1,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,274066,4837906,764183,0.157957,5.729276,TS,W-methodST,2,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,298839,4457279,505998,0.113522,3.416869,TS,Wp-method,3,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,301221,4571371,545788,0.119393,3.090326,TS,Wp-methodST,4,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,178153,2991122,350336,0.117125,0.882712,TS,HSI-method,5,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,35675,961004,551874,0.574268,1.544906,TS,HSI-methodST,6,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,113924,2333290,489353,0.209727,5.781486,TS,H-method,7,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,90946,1950294,676493,0.346867,1.48913,TS,SPY-method,8,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,27236,808308,453183,0.560656,1.478745,TS,SPY-methodST,9,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,38331,946191,406771,0.429904,51.292578,TS,SPYH-method,10,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,1,15761,741255,552427,0.745259,1200.929219,TS,S-method,11,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,17740488,455322612,69506365,0.152653,86.102235,TS,SVS-method,0,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,1745433,31078229,2945730,0.094784,7.711838,TS,W-method,1,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,1370340,26930240,3820947,0.141883,9.653581,TS,W-methodST,2,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,1494325,25278019,2530808,0.100119,7.254877,TS,Wp-method,3,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,1506235,25868709,2728872,0.105489,6.70415,TS,Wp-methodST,4,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,891662,16754200,1753235,0.104645,3.80766,TS,HSI-method,5,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,178398,5163667,2760589,0.534618,2.501046,TS,HSI-methodST,6,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,475147,11254303,2228053,0.197973,24.797855,TS,H-method,7,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,424163,10368653,3630217,0.350115,14.08708,TS,SPY-method,8,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,134722,4321742,2296429,0.531367,3.461819,TS,SPY-methodST,9,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,161495,4601089,1924791,0.418334,781.991866,TS,SPYH-method,10,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,2,76727,3883473,2823225,0.726985,12238.02102,TS,S-method,11,DFA_R1000_5_ivDZ1.fsm
0,4,1000,5,2,0,707000,15425117,2821726,0.182931,27.012565,TS,SVS-method,0,DFA_R1000_5_JpzL9.fsm
0,4,1000,5,2,0,74816,1035926,122825,0.118565,3.586068,TS,W-method,1,DFA_R1000_5_JpzL9.fsm
0,4,1000,5,2,0,54812,860454,172835,0.200865,4.547831,TS,W-methodST,2,DFA_R1000_5_JpzL9.fsm
0,4,1000,5,2,0,60481,784630,102570,0.130724,2.564987,TS,Wp-method,3,DFA_R1000_5_JpzL9.fsm
0,4,1000,5,2,0,58068,763288,108367,0.141974,2.031434,TS,Wp-methodST,4,DFA_R1000_5_JpzL9.fsm
0,4,1000,5,2,0,36087,536054,71284,0.132979,0.287977,TS,HSI-method,5,DFA_R1000_5_JpzL9.fsm
0,4,1000,5,2,0,7206,178451,109791,0.615245,1.154199,TS,HSI-methodST,6,DFA_R1000_5_JpzL9.fsm
0,4,1000,5,2,0,25634,445736,104619,0.234711,1.142657,TS,H-method,7,DFA_R1000_5_JpzL9.fsm
0,4,1000,5,2,0,20361,373473,126927,0.339856,0.333491,TS,SPY-method,8,DFA_R1000_5_JpzL9.fsm
