Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	1	70	5	5	0	120	2624	2001	0.762576	0.013346	TS	S-method	11	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	1555	20209	6757	0.334356	0.018341	TS	SVS-method	0	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	6673	71518	10184	0.142398	0.011220	TS	W-method	1	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	6673	71518	10184	0.142398	0.011769	TS	W-methodST	2	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	3972	42117	7483	0.177672	0.008910	TS	Wp-method	3	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	3972	42117	7483	0.177672	0.008737	TS	Wp-methodST	4	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	3373	40140	6884	0.171500	0.006546	TS	HSI-method	5	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	1703	24477	9575	0.391184	0.005854	TS	HSI-methodST	6	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	1456	19808	7441	0.375656	0.004494	TS	H-method	7	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	1715	27493	12141	0.441603	0.008619	TS	SPY-method	8	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	1703	24477	9575	0.391184	0.006057	TS	SPY-methodST	9	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	1315	19069	7737	0.405737	0.011394	TS	SPYH-method	10	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	1	573	15099	10981	0.727267	0.074220	TS	S-method	11	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	7766	116434	33789	0.290199	0.096185	TS	SVS-method	0	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	33368	424323	50929	0.120024	0.059062	TS	W-method	1	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	33368	424323	50929	0.120024	0.062543	TS	W-methodST	2	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	19725	248376	37286	0.150119	0.046168	TS	Wp-method	3	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	19725	248376	37286	0.150119	0.042045	TS	Wp-methodST	4	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	16822	233896	34383	0.147001	0.035918	TS	HSI-method	5	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	8537	139854	47992	0.343158	0.023761	TS	HSI-methodST	6	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	7263	113457	37263	0.328433	0.022640	TS	H-method	7	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	7897	150243	64861	0.431707	0.080350	TS	SPY-method	8	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	8537	139854	47992	0.343158	0.026340	TS	SPY-methodST	9	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	6580	110592	38817	0.350993	0.169063	TS	SPYH-method	10	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	2	2953	87329	59913	0.686061	0.956615	TS	S-method	11	DFSM_R70_5_CeagA.fsm
0	1	70	5	5	0	318	3402	1351	0.397119	0.004931	TS	SVS-method	0	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	1334	11293	2035	0.180200	0.003325	TS	W-method	1	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	1334	11293	2035	0.180200	0.003477	TS	W-methodST	2	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	747	6202	1448	0.233473	0.003275	TS	Wp-method	3	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	747	6202	1448	0.233473	0.003308	TS	Wp-methodST	4	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	676	6540	1377	0.210550	0.001636	TS	HSI-method	5	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	344	4233	1986	0.469171	0.002878	TS	HSI-methodST	6	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	356	3932	1583	0.402594	0.001470	TS	H-method	7	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	399	4963	2223	0.447915	0.001667	TS	SPY-method	8	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	344	4233	1986	0.469171	0.002886	TS	SPY-methodST	9	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	296	3474	1613	0.464306	0.002201	TS	SPYH-method	10	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	104	2686	2173	0.809010	0.014185	TS	S-method	11	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	1603	20335	6777	0.333268	0.018006	TS	SVS-method	0	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	6673	69808	10184	0.145886	0.011110	TS	W-method	1	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	6673	69808	10184	0.145886	0.011698	TS	W-methodST	2	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	3711	38224	7222	0.188939	0.008485	TS	Wp-method	3	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	3711	38224	7222	0.188939	0.008258	TS	Wp-methodST	4	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	3398	39550	6909	0.174690	0.006487	TS	HSI-method	5	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	1718	24550	9907	0.403544	0.005919	TS	HSI-methodST	6	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	1511	20577	7957	0.386694	0.004769	TS	H-method	7	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	1793	27593	11905	0.431450	0.008310	TS	SPY-method	8	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	1718	24550	9907	0.403544	0.006108	TS	SPY-methodST	9	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	1252	18186	7899	0.434345	0.012516	TS	SPYH-method	10	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	1	576	15628	11541	0.738482	0.081863	TS	S-method	11	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	8029	117899	33927	0.287763	0.096186	TS	SVS-method	0	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	33368	415773	50929	0.122492	0.057394	TS	W-method	1	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	33368	415773	50929	0.122492	0.060903	TS	W-methodST	2	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	18637	229432	36198	0.157772	0.040225	TS	Wp-method	3	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	18637	229432	36198	0.157772	0.037757	TS	Wp-methodST	4	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	17004	232078	34565	0.148937	0.034560	TS	HSI-method	5	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	8590	139911	49620	0.354654	0.022908	TS	HSI-methodST	6	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	7344	115102	39795	0.345737	0.022591	TS	H-method	7	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	8109	150073	64139	0.427385	0.076052	TS	SPY-method	8	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	8590	139911	49620	0.354654	0.025108	TS	SPY-methodST	9	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	6446	107354	39613	0.368994	0.199461	TS	SPYH-method	10	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	2	3134	90322	61473	0.680598	1.046974	TS	S-method	11	DFSM_R70_5_sKVyO.fsm
0	1	70	5	5	0	281	3167	1263	0.398800	0.004968	TS	SVS-method	0	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	1334	12129	2035	0.167780	0.003412	TS	W-method	1	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	1334	12129	2035	0.167780	0.003572	TS	W-methodST	2	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	769	6910	1470	0.212735	0.003356	TS	Wp-method	3	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	769	6910	1470	0.212735	0.003391	TS	Wp-methodST	4	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	662	6812	1363	0.200088	0.001666	TS	HSI-method	5	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	348	4370	1881	0.430435	0.002849	TS	HSI-methodST	6	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	309	3601	1443	0.400722	0.001413	TS	H-method	7	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	405	5265	2215	0.420703	0.001666	TS	SPY-method	8	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	348	4370	1881	0.430435	0.002841	TS	SPY-methodST	9	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	313	3719	1539	0.413821	0.002072	TS	SPYH-method	10	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	88	2430	1983	0.816049	0.013091	TS	S-method	11	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	1405	18645	6321	0.339019	0.018425	TS	SVS-method	0	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	6673	73988	10184	0.137644	0.011471	TS	W-method	1	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	6673	73988	10184	0.137644	0.012051	TS	W-methodST	2	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	3842	42045	7353	0.174884	0.008937	TS	Wp-method	3	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	3842	42045	7353	0.174884	0.008747	TS	Wp-methodST	4	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	3283	40260	6794	0.168753	0.006559	TS	HSI-method	5	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	1746	25394	9397	0.370048	0.005904	TS	HSI-methodST	6	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	1426	19732	7175	0.363623	0.004440	TS	H-method	7	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	1742	27950	11763	0.420859	0.008242	TS	SPY-method	8	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	1746	25394	9397	0.370048	0.006073	TS	SPY-methodST	9	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	1264	18490	7329	0.396376	0.010804	TS	SPYH-method	10	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	1	452	14284	11133	0.779404	0.072269	TS	S-method	11	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	7025	107275	31611	0.294673	0.096272	TS	SVS-method	0	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	33368	436673	50929	0.116630	0.058815	TS	W-method	1	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	33368	436673	50929	0.116630	0.063631	TS	W-methodST	2	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	19169	248218	36730	0.147975	0.042531	TS	Wp-method	3	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	19169	248218	36730	0.147975	0.040161	TS	Wp-methodST	4	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	16411	234196	33972	0.145058	0.034749	TS	HSI-method	5	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	8732	144448	47003	0.325397	0.023077	TS	HSI-methodST	6	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	7100	112566	35913	0.319039	0.020673	TS	H-method	7	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	7731	148931	63343	0.425318	0.071934	TS	SPY-method	8	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	8732	144448	47003	0.325397	0.024375	TS	SPY-methodST	9	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	6270	106392	36215	0.340392	0.139729	TS	SPYH-method	10	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	2	2530	83342	60005	0.719985	0.957963	TS	S-method	11	DFSM_R70_5_cgZCo.fsm
0	1	70	5	5	0	325	3561	1351	0.379388	0.005058	TS	SVS-method	0	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	1334	11749	2035	0.173206	0.003688	TS	W-method	1	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	1334	11749	2035	0.173206	0.003710	TS	W-methodST	2	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	858	7283	1559	0.214060	0.003436	TS	Wp-method	3	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	847	7188	1548	0.215359	0.003499	TS	Wp-methodST	4	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	680	6796	1381	0.203208	0.001687	TS	HSI-method	5	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	354	4376	1937	0.442642	0.002930	TS	HSI-methodST	6	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	344	3866	1493	0.386187	0.001446	TS	H-method	7	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	407	5205	2269	0.435927	0.001694	TS	SPY-method	8	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	354	4376	1937	0.442642	0.002935	TS	SPY-methodST	9	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	304	3622	1557	0.429873	0.002096	TS	SPYH-method	10	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	84	2600	2195	0.844231	0.014961	TS	S-method	11	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	1644	21346	6805	0.318795	0.018733	TS	SVS-method	0	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	6673	72088	10184	0.141272	0.011345	TS	W-method	1	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	6673	72088	10184	0.141272	0.012004	TS	W-methodST	2	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	4299	45150	7810	0.172979	0.009230	TS	Wp-method	3	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	4256	44681	7767	0.173832	0.009052	TS	Wp-methodST	4	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	3409	40878	6920	0.169284	0.006763	TS	HSI-method	5	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	1787	25562	9666	0.378139	0.006099	TS	HSI-methodST	6	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	1474	20158	7485	0.371317	0.004600	TS	H-method	7	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	1780	28248	12185	0.431358	0.008657	TS	SPY-method	8	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	1787	25562	9666	0.378139	0.006280	TS	SPY-methodST	9	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	1340	19566	7791	0.398191	0.011263	TS	SPYH-method	10	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	1	427	15431	12471	0.808178	0.087654	TS	S-method	11	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	8239	123523	34075	0.275860	0.098979	TS	SVS-method	0	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	33368	427173	50929	0.119223	0.057854	TS	W-method	1	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	33368	427173	50929	0.119223	0.060374	TS	W-methodST	2	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	21466	268229	39027	0.145499	0.045896	TS	Wp-method	3	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	21272	265727	38833	0.146139	0.042861	TS	Wp-methodST	4	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	17054	238492	34615	0.145141	0.035603	TS	HSI-method	5	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	8938	145824	48534	0.332826	0.023622	TS	HSI-methodST	6	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	7391	115959	37563	0.323933	0.021767	TS	H-method	7	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	8200	154814	65403	0.422462	0.072134	TS	SPY-method	8	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	8938	145824	48534	0.332826	0.025045	TS	SPY-methodST	9	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	6715	114639	39145	0.341463	0.145691	TS	SPYH-method	10	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	2	2373	88123	66599	0.755750	1.129607	TS	S-method	11	DFSM_R70_5_raUyt.fsm
0	1	70	5	5	0	281	2991	1263	0.422267	0.004779	TS	SVS-method	0	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	1685	14154	2386	0.168574	0.003919	TS	W-method	1	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	1685	14154	2386	0.168574	0.004116	TS	W-methodST	2	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	837	6828	1538	0.225249	0.003404	TS	Wp-method	3	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	837	6828	1538	0.225249	0.003424	TS	Wp-methodST	4	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	677	6512	1378	0.211609	0.001670	TS	HSI-method	5	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	342	4090	1867	0.456479	0.002797	TS	HSI-methodST	6	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	357	3911	1537	0.392994	0.001445	TS	H-method	7	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	407	5095	2273	0.446124	0.001679	TS	SPY-method	8	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	342	4090	1867	0.456479	0.002813	TS	SPY-methodST	9	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	315	3611	1567	0.433952	0.002096	TS	SPYH-method	10	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	93	2543	2083	0.819111	0.013990	TS	S-method	11	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	1405	17765	6321	0.355812	0.017873	TS	SVS-method	0	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	8429	87624	11940	0.136264	0.013595	TS	W-method	1	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	8429	87624	11940	0.136264	0.014279	TS	W-methodST	2	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	4212	42733	7723	0.180727	0.009070	TS	Wp-method	3	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	4212	42733	7723	0.180727	0.008687	TS	Wp-methodST	4	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	3419	39794	6930	0.174147	0.006564	TS	HSI-method	5	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	1716	23988	9389	0.391404	0.005895	TS	HSI-methodST	6	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	1451	19575	7657	0.391162	0.004672	TS	H-method	7	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	1799	28209	12263	0.434719	0.009226	TS	SPY-method	8	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	1716	23988	9389	0.391404	0.006053	TS	SPY-methodST	9	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	1351	19151	7605	0.397107	0.011125	TS	SPYH-method	10	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	1	493	15281	11817	0.773313	0.079028	TS	S-method	11	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	7025	102875	31611	0.307276	0.093429	TS	SVS-method	0	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	42149	522414	59710	0.114296	0.071247	TS	W-method	1	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	42149	522414	59710	0.114296	0.079301	TS	W-methodST	2	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	21008	255085	38569	0.151201	0.048146	TS	Wp-method	3	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	21008	255085	38569	0.151201	0.041900	TS	Wp-methodST	4	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	17018	232172	34579	0.148937	0.036441	TS	HSI-method	5	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	8595	137391	47051	0.342461	0.023872	TS	HSI-methodST	6	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	7245	112333	38271	0.340692	0.023006	TS	H-method	7	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	8282	153718	64741	0.421167	0.079697	TS	SPY-method	8	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	8595	137391	47051	0.342461	0.025682	TS	SPY-methodST	9	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	6624	112246	37917	0.337803	0.156939	TS	SPYH-method	10	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	2	2766	87730	62279	0.709894	0.987530	TS	S-method	11	DFSM_R70_5_OYCf1.fsm
0	1	70	5	5	0	295	3229	1305	0.404150	0.004807	TS	SVS-method	0	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	983	9386	2386	0.254208	0.003650	TS	W-method	1	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	632	6435	2035	0.316239	0.003307	TS	W-methodST	2	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	852	7226	1571	0.217409	0.003399	TS	Wp-method	3	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	857	7278	1576	0.216543	0.003456	TS	Wp-methodST	4	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	647	6456	1366	0.211586	0.001672	TS	HSI-method	5	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	347	4120	1760	0.427184	0.002745	TS	HSI-methodST	6	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	308	3408	1385	0.406397	0.001380	TS	H-method	7	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	411	5151	2177	0.422636	0.001643	TS	SPY-method	8	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	347	4120	1760	0.427184	0.002740	TS	SPY-methodST	9	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	299	3431	1467	0.427572	0.002012	TS	SPYH-method	10	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	79	2383	2005	0.841376	0.013039	TS	S-method	11	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	1463	18943	6519	0.344138	0.018085	TS	SVS-method	0	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	4917	56764	11940	0.210345	0.010079	TS	W-method	1	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	3161	38498	10184	0.264533	0.008185	TS	W-methodST	2	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	4232	44148	7815	0.177018	0.009031	TS	Wp-method	3	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	4269	44596	7852	0.176070	0.008924	TS	Wp-methodST	4	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	3200	38202	6783	0.177556	0.006436	TS	HSI-method	5	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	1736	24059	8792	0.365435	0.005654	TS	HSI-methodST	6	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	1405	18795	6991	0.371961	0.004245	TS	H-method	7	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	1770	27692	11563	0.417557	0.008044	TS	SPY-method	8	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	1736	24059	8792	0.365435	0.005881	TS	SPY-methodST	9	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	1216	17426	7111	0.408068	0.010264	TS	SPYH-method	10	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	1	409	14147	11343	0.801795	0.073816	TS	S-method	11	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	7336	109724	32653	0.297592	0.094665	TS	SVS-method	0	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	24587	332994	59710	0.179313	0.048440	TS	W-method	1	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	15806	224103	50929	0.227257	0.037877	TS	W-methodST	2	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	21212	263707	39127	0.148373	0.042126	TS	Wp-method	3	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	21390	266175	39305	0.147666	0.041343	TS	Wp-methodST	4	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	16054	223682	33969	0.151863	0.033645	TS	HSI-method	5	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	8678	137700	44079	0.320109	0.022418	TS	HSI-methodST	6	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	7025	108035	34971	0.323701	0.019774	TS	H-method	7	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	8026	150840	62819	0.416461	0.068582	TS	SPY-method	8	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	8678	137700	44079	0.320109	0.027561	TS	SPY-methodST	9	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	6081	103075	35191	0.341412	0.121699	TS	SPYH-method	10	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	2	2282	80264	59615	0.742736	0.904239	TS	S-method	11	DFSM_R70_5_Bqlkn.fsm
0	1	70	5	5	0	306	3350	1319	0.393731	0.004897	TS	SVS-method	0	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	1334	11673	2035	0.174334	0.003696	TS	W-method	1	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	1334	11673	2035	0.174334	0.003526	TS	W-methodST	2	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	794	6861	1495	0.217898	0.003343	TS	Wp-method	3	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	794	6861	1495	0.217898	0.003379	TS	Wp-methodST	4	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	653	6490	1354	0.208629	0.001662	TS	HSI-method	5	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	346	4252	1895	0.445673	0.002833	TS	HSI-methodST	6	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	351	3927	1535	0.390884	0.001434	TS	H-method	7	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	396	5036	2231	0.443010	0.001649	TS	SPY-method	8	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	346	4252	1895	0.445673	0.002841	TS	SPY-methodST	9	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	288	3430	1551	0.452187	0.002043	TS	SPYH-method	10	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	0	85	2465	2057	0.834483	0.013403	TS	S-method	11	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	1	1537	19915	6611	0.331961	0.018369	TS	SVS-method	0	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	1	6673	71708	10184	0.142020	0.011210	TS	W-method	1	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	1	6673	71708	10184	0.142020	0.011758	TS	W-methodST	2	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	1	3939	41834	7450	0.178085	0.008697	TS	Wp-method	3	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	1	3939	41834	7450	0.178085	0.008530	TS	Wp-methodST	4	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	1	3212	38318	6723	0.175453	0.006354	TS	HSI-method	5	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	1	1735	24769	9481	0.382777	0.005842	TS	HSI-methodST	6	DFSM_R70_5_uh6WI.fsm
0	1	70	5	5	1	1447	19983	7683	0.384477	0.004502	TS	H-method	7	DFSM_R70_5_uh6WI.fsm
