Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	70	5	2	3033	3033	6	16337	3160	0.193426	0	0	0.010530	Quotient		10	TeacherDFSM		DFA_R70_5_rZEJL.fsm
1	4	70	5	2	2562	2562	6	16076	4467	0.277868	0	0	0.013449	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	3871	3871	11	20590	3160	0.153473	0	0	0.016458	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	3871	3871	11	20590	3160	0.153473	0	0	0.017646	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	3881	3881	11	20621	3160	0.153242	0	0	0.016555	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	3888	3888	11	20650	3160	0.153027	0	0	0.016591	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	5491	5491	2	29139	3441	0.118089	0	0	0.008687	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	5839	5839	6	30843	3160	0.102454	0	0	0.009789	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	4447	4447	29	22915	2027	0.088457	0	0	0.010494	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	3599	3599	69	15263	1851	0.121274	0	0	0.011507	DT		8	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	2380	2380	69	11178	1867	0.167025	0	0	0.012296	TTT		9	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	3043	3043	6	16263	3160	0.194306	0	0	0.010626	Quotient		10	TeacherDFSM		DFA_R70_5_TdfGi.fsm
1	4	70	5	2	6240	6240	13	42065	6076	0.144443	0	0	0.039411	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	4925	4925	12	27712	4846	0.174870	0	0	0.019339	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	4223	4223	12	22505	3444	0.153033	0	0	0.020134	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	4236	4236	12	22552	3446	0.152802	0	0	0.017760	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	4241	4241	12	22569	3444	0.152599	0	0	0.017726	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	7563	7563	3	45057	6813	0.151208	0	0	0.014617	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	6174	6174	7	33629	3444	0.102412	0	0	0.011018	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	4554	4554	34	24390	2130	0.087331	0	0	0.011914	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	3589	3589	69	15086	1899	0.125878	0	0	0.012248	DT		8	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	2404	2404	69	11135	1908	0.171352	0	0	0.013203	TTT		9	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	3258	3258	7	17285	3441	0.199074	0	0	0.012016	Quotient		10	TeacherDFSM		DFA_R70_5_C5ctJ.fsm
1	4	70	5	2	3339	3339	8	22235	5419	0.243715	0	0	0.018999	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	3871	3871	11	20754	3160	0.152260	0	0	0.015523	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	3871	3871	11	20754	3160	0.152260	0	0	0.017200	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	3881	3881	11	20782	3160	0.152055	0	0	0.015746	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	3888	3888	11	20810	3160	0.151850	0	0	0.015841	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	7283	7283	3	43958	6251	0.142204	0	0	0.014250	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	5875	5875	6	33304	3162	0.094944	0	0	0.010559	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	4510	4510	29	25025	2059	0.082278	0	0	0.011121	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	3651	3651	69	15278	1911	0.125082	0	0	0.012118	DT		8	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	2440	2440	69	11225	1911	0.170245	0	0	0.013048	TTT		9	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	2951	2951	6	15619	3160	0.202318	0	0	0.010353	Quotient		10	TeacherDFSM		DFA_R70_5_PpifY.fsm
1	4	70	5	2	3294	3294	7	21012	4174	0.198648	0	0	0.015373	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	4223	4223	12	23345	3441	0.147398	0	0	0.019946	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	4223	4223	12	23345	3441	0.147398	0	0	0.021075	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	4234	4234	12	23376	3441	0.147202	0	0	0.019829	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	4241	4241	12	23405	3441	0.147020	0	0	0.020085	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	6564	6564	3	36524	4284	0.117293	0	0	0.011567	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	6575	6575	8	36937	3726	0.100874	0	0	0.012461	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	4519	4519	29	23734	2083	0.087764	0	0	0.010626	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	3527	3527	68	14702	1920	0.130594	0	0	0.011167	DT		8	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	2391	2391	67	10996	1920	0.174609	0	0	0.012018	TTT		9	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	3308	3308	7	17657	3441	0.194880	0	0	0.012685	Quotient		10	TeacherDFSM		DFA_R70_5_lNynD.fsm
1	4	70	5	2	3294	3294	7	20871	3881	0.185952	0	0	0.015282	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	3519	3519	10	18294	2879	0.157374	0	0	0.013236	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	3519	3519	10	18294	2879	0.157374	0	0	0.014202	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	3528	3528	10	18322	2879	0.157134	0	0	0.013423	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	3534	3534	10	18346	2879	0.156928	0	0	0.013426	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	6899	6899	3	39117	5127	0.131068	0	0	0.012198	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	5488	5488	5	29997	2883	0.096110	0	0	0.009548	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	4470	4470	30	24684	2055	0.083252	0	0	0.011129	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	3644	3644	69	15471	1872	0.121001	0	0	0.011547	DT		8	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	2391	2391	69	11212	1874	0.167142	0	0	0.012385	TTT		9	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	2748	2748	5	14374	2879	0.200292	0	0	0.008946	Quotient		10	TeacherDFSM		DFA_R70_5_CFABu.fsm
1	4	70	5	2	2888	2888	6	18461	4117	0.223011	0	0	0.012672	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	4574	4574	12	25064	4003	0.159711	0	0	0.018644	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	4223	4223	12	22626	3443	0.152170	0	0	0.019446	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	4235	4235	12	22665	3443	0.151908	0	0	0.018134	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	4242	4242	12	22692	3443	0.151727	0	0	0.018183	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	6524	6524	3	36366	4284	0.117802	0	0	0.011226	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	6171	6171	7	35098	3447	0.098211	0	0	0.011297	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	4557	4557	35	24409	2148	0.088000	0	0	0.011794	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	3549	3549	68	14606	1906	0.130494	0	0	0.012284	DT		8	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	2387	2387	67	10846	1902	0.175364	0	0	0.013198	TTT		9	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	3207	3207	7	17090	3441	0.201346	0	0	0.012027	Quotient		10	TeacherDFSM		DFA_R70_5_wOHq3.fsm
1	4	70	5	2	3339	3339	7	20200	3340	0.165347	0	0	0.015189	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	4223	4223	12	21906	3441	0.157080	0	0	0.018206	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	4223	4223	12	21906	3441	0.157080	0	0	0.019646	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	4234	4234	12	21939	3441	0.156844	0	0	0.018452	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	4242	4242	12	21972	3441	0.156608	0	0	0.018494	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	5490	5490	2	29042	3441	0.118484	0	0	0.008577	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	6534	6534	8	36765	3722	0.101238	0	0	0.012016	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	4503	4503	32	24854	2074	0.083447	0	0	0.011705	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	3560	3560	69	14821	1879	0.126780	0	0	0.012160	DT		8	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	2390	2390	69	10924	1878	0.171915	0	0	0.013080	TTT		9	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	3519	3519	8	18549	3722	0.200658	0	0	0.013645	Quotient		10	TeacherDFSM		DFA_R70_5_QnggG.fsm
1	4	70	5	2	3760	3760	8	22196	4589	0.206749	0	0	0.018467	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	4223	4223	12	21966	3441	0.156651	0	0	0.018822	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	4223	4223	12	21966	3441	0.156651	0	0	0.020516	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	4234	4234	12	21998	3441	0.156423	0	0	0.019099	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	4242	4242	12	22031	3441	0.156189	0	0	0.019149	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	5432	5432	2	28003	3441	0.122880	0	0	0.008254	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	6142	6142	7	32290	3441	0.106566	0	0	0.010318	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	4396	4396	29	21352	2024	0.094792	0	0	0.009790	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	3494	3494	69	14416	1841	0.127705	0	0	0.011863	DT		8	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	2340	2340	69	10622	1843	0.173508	0	0	0.012762	TTT		9	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	3263	3263	7	17086	3441	0.201393	0	0	0.012007	Quotient		10	TeacherDFSM		DFA_R70_5_qTAY3.fsm
1	4	70	5	2	5083	5083	11	32923	5085	0.154451	0	0	0.028987	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	4575	4575	13	24134	3722	0.154222	0	0	0.021606	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	4575	4575	13	24134	3722	0.154222	0	0	0.024603	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	4587	4587	13	24175	3722	0.153961	0	0	0.021907	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	4596	4596	13	24214	3722	0.153713	0	0	0.021932	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	7252	7252	3	41485	6251	0.150681	0	0	0.013195	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	6552	6552	8	35334	3724	0.105394	0	0	0.011524	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	4417	4417	27	23500	2008	0.085447	0	0	0.010031	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	3526	3526	69	14405	1858	0.128983	0	0	0.011318	DT		8	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	2373	2373	69	10673	1859	0.174178	0	0	0.012269	TTT		9	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	3580	3580	8	18980	3722	0.196101	0	0	0.014170	Quotient		10	TeacherDFSM		DFA_R70_5_vtGkW.fsm
1	4	70	5	2	3860	3860	10	25800	4711	0.182597	0	0	0.022417	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	5277	5277	13	30472	5127	0.168253	0	0	0.022147	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	4575	4575	13	25175	3725	0.147964	0	0	0.022896	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	4589	4589	13	25228	3725	0.147653	0	0	0.020716	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	4596	4596	13	25256	3725	0.147490	0	0	0.020665	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	7186	7186	3	42550	5970	0.140306	0	0	0.013637	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	6485	6485	8	37761	3724	0.098620	0	0	0.012608	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	4396	4396	29	25350	2029	0.080039	0	0	0.011257	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	3577	3577	69	15289	1836	0.120086	0	0	0.011825	DT		8	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	2359	2359	69	11114	1838	0.165377	0	0	0.012653	TTT		9	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	3496	3496	8	19478	3722	0.191087	0	0	0.014106	Quotient		10	TeacherDFSM		DFA_R70_5_0wZ0H.fsm
1	4	70	5	2	5148	5148	11	33809	4833	0.142950	0	0	0.028972	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	4222	4222	11	23513	3722	0.158295	0	0	0.017340	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	3871	3871	11	21030	3162	0.150357	0	0	0.018265	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	3882	3882	11	21069	3162	0.150078	0	0	0.016750	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	3888	3888	11	21092	3162	0.149915	0	0	0.016765	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	8574	8574	4	52683	7375	0.139988	0	0	0.017227	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	5815	5815	6	32605	3160	0.096918	0	0	0.010395	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	4472	4472	33	23955	2078	0.086746	0	0	0.011632	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	3659	3659	69	15417	1885	0.122268	0	0	0.012590	DT		8	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	2392	2392	68	11145	1871	0.167878	0	0	0.013369	TTT		9	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	2987	2987	6	15851	3160	0.199357	0	0	0.010375	Quotient		10	TeacherDFSM		DFA_R70_5_EpSTl.fsm
1	4	70	5	2	4758	4758	10	30261	3881	0.128251	0	0	0.022902	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	4223	4223	12	24189	3441	0.142255	0	0	0.019253	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	4223	4223	12	24189	3441	0.142255	0	0	0.021208	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	4234	4234	12	24223	3441	0.142055	0	0	0.019503	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	4242	4242	12	24259	3441	0.141844	0	0	0.019503	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	5498	5498	2	29733	3441	0.115730	0	0	0.008820	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	6197	6197	7	34668	3441	0.099256	0	0	0.011117	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	4433	4433	28	24083	2008	0.083378	0	0	0.010390	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	3626	3626	69	15656	1885	0.120401	0	0	0.011499	DT		8	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	2403	2403	69	11413	1878	0.164549	0	0	0.012338	TTT		9	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	3294	3294	7	17953	3441	0.191667	0	0	0.012434	Quotient		10	TeacherDFSM		DFA_R70_5_DfYqb.fsm
1	4	70	5	2	4452	4452	10	26795	3934	0.146818	0	0	0.018990	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	4223	4223	12	22327	3441	0.154118	0	0	0.018608	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	4223	4223	12	22327	3441	0.154118	0	0	0.020552	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	4234	4234	12	22354	3441	0.153932	0	0	0.018997	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	4242	4242	12	22388	3441	0.153698	0	0	0.018971	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	5515	5515	2	28138	3441	0.122290	0	0	0.008252	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	6210	6210	7	32262	3442	0.106689	0	0	0.010249	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	4418	4418	27	22750	1985	0.087253	0	0	0.009809	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	3534	3534	69	14422	1862	0.129108	0	0	0.010888	DT		8	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	2374	2374	68	10652	1867	0.175272	0	0	0.011735	TTT		9	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	3257	3257	7	16957	3441	0.202925	0	0	0.011762	Quotient		10	TeacherDFSM		DFA_R70_5_2yxNP.fsm
1	4	70	5	2	4632	4632	11	30780	5020	0.163093	0	0	0.027473	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	4222	4222	11	22494	3722	0.165466	0	0	0.015878	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	4223	4223	12	22149	3444	0.155492	0	0	0.018908	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	4236	4236	12	22191	3444	0.155198	0	0	0.017923	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	4242	4242	12	22216	3444	0.155023	0	0	0.017917	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	5441	5441	2	29082	3441	0.118321	0	0	0.008672	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	6155	6155	7	33552	3441	0.102557	0	0	0.010922	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	4411	4411	30	23469	2019	0.086028	0	0	0.010954	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	3551	3551	69	15118	1829	0.120982	0	0	0.011737	DT		8	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	2343	2343	69	11005	1829	0.166197	0	0	0.012562	TTT		9	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	3314	3314	7	17840	3441	0.192881	0	0	0.012488	Quotient		10	TeacherDFSM		DFA_R70_5_K0na9.fsm
1	4	70	5	2	4572	4572	10	28107	4040	0.143736	0	0	0.025050	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	3871	3871	11	20919	3160	0.151059	0	0	0.016295	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	3871	3871	11	20919	3160	0.151059	0	0	0.018370	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	3881	3881	11	20953	3160	0.150814	0	0	0.016524	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	3887	3887	11	20979	3160	0.150627	0	0	0.016515	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	5517	5517	2	28113	3441	0.122399	0	0	0.008261	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	5857	5857	6	30509	3160	0.103576	0	0	0.009647	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	4410	4410	26	22376	1983	0.088622	0	0	0.009585	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	3570	3570	69	14718	1875	0.127395	0	0	0.010745	DT		8	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	2382	2382	69	10777	1878	0.174260	0	0	0.011600	TTT		9	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	3049	3049	6	15749	3160	0.200648	0	0	0.010336	Quotient		10	TeacherDFSM		DFA_R70_5_88Zly.fsm
1	4	70	5	2	4136	4136	9	27376	5191	0.189619	0	0	0.024669	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	3871	3871	11	21030	3160	0.150262	0	0	0.016438	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	3871	3871	11	21030	3160	0.150262	0	0	0.017219	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	3881	3881	11	21063	3160	0.150026	0	0	0.016702	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	3888	3888	11	21092	3160	0.149820	0	0	0.016708	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	7287	7287	3	42013	5970	0.142099	0	0	0.013220	OP	AllGlobally	5	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	5893	5893	6	30800	3162	0.102662	0	0	0.009755	OP	OneGlobally	6	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	4534	4534	28	23145	2045	0.088356	0	0	0.009841	OP	OneLocally	7	TeacherDFSM		DFA_R70_5_t7RTa.fsm
1	4	70	5	2	3701	3701	69	15606	1946	0.124696	0	0	0.011712	DT		8	TeacherDFSM		DFA_R70_5_t7RTa.fsm
