Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	800	10	5	126016	126016	1	633026	80010	0.126393	0	0	0.202750	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_GLugD.fsm
1	3	800	10	5	47111	47111	446	224311	35794	0.159573	0	0	0.685477	DT		8	TeacherDFSM		Moore_R800_10_GLugD.fsm
1	3	800	10	5	40205	40205	446	201486	35753	0.177447	0	0	0.799860	TTT		9	TeacherDFSM		Moore_R800_10_GLugD.fsm
1	3	800	10	5	80011	80011	1	411710	80010	0.194336	0	0	0.260241	Quotient		10	TeacherDFSM		Moore_R800_10_GLugD.fsm
1	3	800	10	5	56217	56217	6	348614	65854	0.188902	0	0	4.886312	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	72017	72017	9	368144	65608	0.178213	0	0	6.409636	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	72017	72017	9	368144	65608	0.178213	0	0	6.713248	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	72025	72025	9	368168	65608	0.178201	0	0	6.459193	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	72031	72031	9	368190	65608	0.178191	0	0	6.417717	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	126091	126091	1	627984	80010	0.127408	0	0	0.190275	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	126091	126091	1	627984	80010	0.127408	0	0	0.182233	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	125722	125722	1	626842	80010	0.127640	0	0	0.178403	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	46273	46273	430	221767	35394	0.159600	0	0	0.651440	DT		8	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	39733	39733	430	200483	35361	0.176379	0	0	0.751869	TTT		9	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	80011	80011	1	408810	80010	0.195714	0	0	0.250106	Quotient		10	TeacherDFSM		Moore_R800_10_6bVox.fsm
1	3	800	10	5	72459	72459	8	437786	73264	0.167351	0	0	6.551086	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	80018	80018	9	420833	80010	0.190123	0	0	6.801191	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	72017	72017	9	370751	65610	0.176965	0	0	7.166702	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	72026	72026	9	370778	65610	0.176952	0	0	6.753941	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	72030	72030	9	370791	65610	0.176946	0	0	6.761899	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	126215	126215	1	630094	80010	0.126981	0	0	0.189796	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	126215	126215	1	630094	80010	0.126981	0	0	0.187765	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	125848	125848	1	628959	80010	0.127210	0	0	0.198895	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	46526	46526	434	220973	35539	0.160830	0	0	0.672506	DT		8	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	39922	39922	434	199256	35521	0.178268	0	0	0.768834	TTT		9	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	80011	80011	1	409710	80010	0.195284	0	0	0.253236	Quotient		10	TeacherDFSM		Moore_R800_10_BoNp9.fsm
1	3	800	10	5	64248	64248	7	386194	65854	0.170521	0	0	5.470838	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	72017	72017	9	368953	65608	0.177822	0	0	6.604998	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	72017	72017	9	368953	65608	0.177822	0	0	6.530248	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	72025	72025	9	368972	65608	0.177813	0	0	6.526385	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	72032	72032	9	368995	65608	0.177802	0	0	6.554610	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	126343	126343	1	633964	80010	0.126206	0	0	0.192533	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	126343	126343	1	633964	80010	0.126206	0	0	0.212862	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	125968	125968	1	632781	80010	0.126442	0	0	0.211482	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	46566	46566	427	223133	35632	0.159690	0	0	0.664869	DT		8	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	39994	39994	427	201582	35615	0.176677	0	0	0.748740	TTT		9	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	80011	80011	1	411710	80010	0.194336	0	0	0.260966	Quotient		10	TeacherDFSM		Moore_R800_10_N052Q.fsm
1	3	800	10	5	80710	80710	9	528333	73446	0.139015	0	0	8.696951	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	64015	64015	8	329549	58407	0.177233	0	0	5.303365	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	64015	64015	8	329549	58407	0.177233	0	0	5.762919	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	64022	64022	8	329569	58407	0.177222	0	0	5.279144	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	64028	64028	8	329592	58407	0.177210	0	0	5.282658	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	126423	126423	1	632249	80010	0.126548	0	0	0.208686	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	126423	126423	1	632249	80010	0.126548	0	0	0.208004	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	126061	126061	1	631123	80010	0.126774	0	0	0.196652	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	46740	46740	436	222552	35732	0.160556	0	0	0.676448	DT		8	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	40084	40084	436	200647	35683	0.177840	0	0	0.774321	TTT		9	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	80011	80011	1	410410	80010	0.194951	0	0	0.263343	Quotient		10	TeacherDFSM		Moore_R800_10_92dPM.fsm
1	3	800	10	5	80610	80610	10	576608	80610	0.139800	0	0	8.793428	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	56013	56013	7	288823	51206	0.177292	0	0	4.002716	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	56013	56013	7	288823	51206	0.177292	0	0	3.988899	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	56019	56019	7	288839	51206	0.177282	0	0	3.939380	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	56023	56023	7	288852	51206	0.177274	0	0	3.932791	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	126078	126078	1	627335	80010	0.127540	0	0	0.202777	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	126078	126078	1	627335	80010	0.127540	0	0	0.190687	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	125699	125699	1	626152	80010	0.127780	0	0	0.186035	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	45900	45900	417	218529	35325	0.161649	0	0	0.640118	DT		8	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	39608	39608	417	198239	35296	0.178048	0	0	0.745590	TTT		9	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	80011	80011	1	408410	80010	0.195906	0	0	0.257993	Quotient		10	TeacherDFSM		Moore_R800_10_IzRV8.fsm
1	3	800	10	5	80410	80410	10	542284	80410	0.148280	0	0	8.500206	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	64015	64015	8	333467	58407	0.175151	0	0	5.309470	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	64015	64015	8	333467	58407	0.175151	0	0	5.342746	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	64022	64022	8	333487	58407	0.175140	0	0	5.185248	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	64026	64026	8	333501	58407	0.175133	0	0	5.284824	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	126284	126284	1	630980	80010	0.126803	0	0	0.208267	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	126284	126284	1	630980	80010	0.126803	0	0	0.204543	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	125914	125914	1	629832	80010	0.127034	0	0	0.210301	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	46774	46774	431	222712	35692	0.160261	0	0	0.674532	DT		8	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	40040	40040	430	200726	35656	0.177635	0	0	0.801828	TTT		9	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	80011	80011	1	410010	80010	0.195142	0	0	0.263597	Quotient		10	TeacherDFSM		Moore_R800_10_NwiC0.fsm
1	3	800	10	5	80510	80510	9	571328	95002	0.166283	0	0	8.416855	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	72017	72017	9	373633	65608	0.175595	0	0	6.669097	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	72017	72017	9	373633	65608	0.175595	0	0	6.785504	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	72025	72025	9	373658	65608	0.175583	0	0	6.730802	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	72031	72031	9	373679	65608	0.175573	0	0	6.690925	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	126266	126266	1	628323	80010	0.127339	0	0	0.205354	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	126266	126266	1	628323	80010	0.127339	0	0	0.203801	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	125895	125895	1	627171	80010	0.127573	0	0	0.206191	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	46266	46266	428	219619	35608	0.162135	0	0	0.641165	DT		8	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	39883	39883	428	199108	35542	0.178506	0	0	0.758979	TTT		9	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	80011	80011	1	408410	80010	0.195906	0	0	0.259323	Quotient		10	TeacherDFSM		Moore_R800_10_reHLK.fsm
1	3	800	10	5	80510	80510	10	497169	73264	0.147362	0	0	8.926967	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	64015	64015	8	328668	58407	0.177708	0	0	5.416604	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	64015	64015	8	328668	58407	0.177708	0	0	5.513875	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	64022	64022	8	328689	58407	0.177697	0	0	5.342308	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	64027	64027	8	328706	58407	0.177688	0	0	5.343062	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	126075	126075	1	629388	80010	0.127123	0	0	0.192352	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	126075	126075	1	629388	80010	0.127123	0	0	0.190320	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	125702	125702	1	628227	80010	0.127358	0	0	0.204039	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	46078	46078	424	222141	35401	0.159363	0	0	0.662961	DT		8	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	39718	39718	424	201375	35367	0.175628	0	0	0.761343	TTT		9	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	80011	80011	1	409710	80010	0.195284	0	0	0.254920	Quotient		10	TeacherDFSM		Moore_R800_10_rPG6D.fsm
1	3	800	10	5	80610	80610	10	506920	80610	0.159019	0	0	8.955890	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	56013	56013	7	284273	51206	0.180130	0	0	3.952413	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	56013	56013	7	284273	51206	0.180130	0	0	3.894566	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	56019	56019	7	284289	51206	0.180120	0	0	3.891173	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	56023	56023	7	284302	51206	0.180111	0	0	3.950749	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	125752	125752	1	626412	80010	0.127727	0	0	0.210866	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	125752	125752	1	626412	80010	0.127727	0	0	0.208469	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	125364	125364	1	625198	80010	0.127975	0	0	0.201892	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	45600	45600	416	217211	35111	0.161645	0	0	0.647436	DT		8	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	39394	39394	416	196901	35088	0.178201	0	0	0.755023	TTT		9	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	80011	80011	1	408910	80010	0.195667	0	0	0.267368	Quotient		10	TeacherDFSM		Moore_R800_10_Y2fhO.fsm
1	3	800	10	5	48186	48186	6	312423	73082	0.233920	0	0	4.391990	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	64015	64015	8	336667	58407	0.173486	0	0	5.561923	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	64015	64015	8	336667	58407	0.173486	0	0	5.706705	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	64022	64022	8	336686	58407	0.173476	0	0	5.554352	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	64026	64026	8	336700	58407	0.173469	0	0	5.617676	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	126333	126333	1	630253	80010	0.126949	0	0	0.204356	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	126333	126333	1	630253	80010	0.126949	0	0	0.203972	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	125962	125962	1	629099	80010	0.127182	0	0	0.201818	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	46346	46346	425	222275	35510	0.159757	0	0	0.658821	DT		8	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	39816	39816	424	201289	35458	0.176155	0	0	0.737157	TTT		9	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	80011	80011	1	409410	80010	0.195428	0	0	0.251670	Quotient		10	TeacherDFSM		Moore_R800_10_Jrpf7.fsm
1	3	800	10	5	56217	56217	7	387127	65854	0.170110	0	0	4.578221	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	72017	72017	9	376244	65608	0.174376	0	0	6.751851	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	72017	72017	9	376244	65608	0.174376	0	0	6.949781	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	72025	72025	9	376268	65608	0.174365	0	0	6.784666	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	72032	72032	9	376295	65608	0.174353	0	0	6.736159	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	125987	125987	1	630543	80010	0.126891	0	0	0.208418	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	125987	125987	1	630543	80010	0.126891	0	0	0.203414	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	125608	125608	1	629351	80010	0.127131	0	0	0.202043	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	45909	45909	419	218492	35247	0.161319	0	0	0.639905	DT		8	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	39557	39557	419	197687	35222	0.178171	0	0	0.758121	TTT		9	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	80011	80011	1	410710	80010	0.194809	0	0	0.262276	Quotient		10	TeacherDFSM		Moore_R800_10_C9WyM.fsm
1	3	800	10	5	72549	72549	9	478341	80610	0.168520	0	0	7.255619	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	72017	72017	9	370574	65608	0.177044	0	0	6.647616	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	72017	72017	9	370574	65608	0.177044	0	0	7.095831	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	72025	72025	9	370599	65608	0.177032	0	0	6.588578	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	72031	72031	9	370621	65608	0.177022	0	0	6.718702	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	126490	126490	1	631863	80010	0.126626	0	0	0.219482	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	126490	126490	1	631863	80010	0.126626	0	0	0.213276	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	126122	126122	1	630704	80010	0.126858	0	0	0.210610	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	46730	46730	432	220740	35756	0.161982	0	0	0.682194	DT		8	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	40106	40106	431	199359	35720	0.179174	0	0	0.803241	TTT		9	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	80011	80011	1	409910	80010	0.195189	0	0	0.269139	Quotient		10	TeacherDFSM		Moore_R800_10_RxMSr.fsm
1	3	800	10	5	72459	72459	9	467969	66018	0.141073	0	0	7.368470	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	64015	64015	8	332668	58407	0.175571	0	0	5.301851	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	64015	64015	8	332668	58407	0.175571	0	0	5.696267	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	64022	64022	8	332688	58407	0.175561	0	0	5.390284	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	64027	64027	8	332705	58407	0.175552	0	0	5.337281	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	126315	126315	1	631019	80010	0.126795	0	0	0.194581	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	126315	126315	1	631019	80010	0.126795	0	0	0.191100	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	125943	125943	1	629854	80010	0.127029	0	0	0.209768	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	46362	46362	423	221107	35555	0.160804	0	0	0.648096	DT		8	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	39880	39880	422	200155	35521	0.177467	0	0	0.740351	TTT		9	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	80011	80011	1	410010	80010	0.195142	0	0	0.257283	Quotient		10	TeacherDFSM		Moore_R800_10_rMpUY.fsm
1	3	800	10	5	72459	72459	8	452456	66018	0.145910	0	0	7.083508	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	64015	64015	8	340267	58407	0.171650	0	0	5.504120	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	64015	64015	8	340267	58407	0.171650	0	0	5.538991	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	64022	64022	8	340283	58407	0.171642	0	0	5.559563	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	64026	64026	8	340297	58407	0.171635	0	0	5.498476	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	126465	126465	1	630097	80010	0.126980	0	0	0.199595	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	126465	126465	1	630097	80010	0.126980	0	0	0.201819	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	126096	126096	1	628939	80010	0.127214	0	0	0.194614	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	46845	46845	433	222203	35727	0.160785	0	0	0.667552	DT		8	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	40100	40100	433	200382	35706	0.178190	0	0	0.780165	TTT		9	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	80011	80011	1	408910	80010	0.195667	0	0	0.258358	Quotient		10	TeacherDFSM		Moore_R800_10_RnMHN.fsm
1	3	800	10	5	48186	48186	6	308703	73082	0.236739	0	0	4.401091	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	72016	72016	8	381990	72809	0.190604	0	0	5.389056	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	64015	64015	8	331548	58409	0.176171	0	0	5.768894	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	64023	64023	8	331570	58409	0.176159	0	0	5.393196	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	64027	64027	8	331585	58409	0.176151	0	0	5.297375	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	126483	126483	1	629758	80010	0.127049	0	0	0.201466	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	126483	126483	1	629758	80010	0.127049	0	0	0.198843	OP	OneGlobally	6	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	126121	126121	1	628632	80010	0.127276	0	0	0.209284	OP	OneLocally	7	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	46708	46708	435	222923	35730	0.160280	0	0	0.665010	DT		8	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	40079	40079	435	201796	35688	0.176852	0	0	0.784636	TTT		9	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	80011	80011	1	408610	80010	0.195810	0	0	0.264280	Quotient		10	TeacherDFSM		Moore_R800_10_OTgYP.fsm
1	3	800	10	5	80610	80610	10	525542	73355	0.139580	0	0	9.234471	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R800_10_5kWu9.fsm
1	3	800	10	5	72017	72017	9	374354	65608	0.175257	0	0	6.754783	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R800_10_5kWu9.fsm
1	3	800	10	5	72017	72017	9	374354	65608	0.175257	0	0	7.027016	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R800_10_5kWu9.fsm
1	3	800	10	5	72025	72025	9	374375	65608	0.175247	0	0	6.797380	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R800_10_5kWu9.fsm
1	3	800	10	5	72032	72032	9	374402	65608	0.175234	0	0	6.792616	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R800_10_5kWu9.fsm
1	3	800	10	5	126054	126054	1	633577	80010	0.126283	0	0	0.209502	OP	AllGlobally	5	TeacherDFSM		Moore_R800_10_5kWu9.fsm
